"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
62009611,0.283178061,0.896883368,-0.6403984,-0.20512794,-0.000474682223,0.9787353,0.000450153,0.0426566,336.326,179.938354,-0.401532352,-0.0007444986,0.9158446
62009622,0.281877369,0.902521849,-0.644147933,-0.205846384,-9.24035048E-05,0.978584647,0.0004948864,-0.00131160649,336.2419,179.942337,-0.402876318,2.28918652E-05,0.915254533
62009634,0.280700058,0.908206344,-0.6479125,-0.206187889,-0.000240488647,0.9785125,0.000667255663,0.0112002995,336.2019,179.91951,-0.4035152,-0.000195482251,0.914973
62009645,0.279729456,0.9139269,-0.6517074,-0.205502436,-0.000388141081,0.978656769,0.000618506,0.0289632715,336.282166,179.9215,-0.402233183,-0.000505504839,0.9155372
62009656,0.278936,0.9200307,-0.655466,-0.2049035,-0.0004584238,0.978782356,0.0006547359,0.0360435359,336.352264,179.9158,-0.401112467,-0.000629078946,0.9160287
62009667,0.2782227,0.9264246,-0.659032345,-0.204486623,-0.000565014663,0.9788695,0.000636282,0.0484681129,336.401062,179.91539,-0.400332153,-0.0008459289,0.9163698
62009678,0.2774528,0.9329052,-0.6627343,-0.204514608,-0.0005801058,0.9788636,0.0006782327,0.0491753221,336.3978,179.910324,-0.400384575,-0.00085827196,0.916346848
62009689,0.276569575,0.9393933,-0.666505456,-0.204498276,-0.00062523724,0.978866935,0.000657667639,0.05472111,336.3997,179.911591,-0.400354028,-0.0009550643,0.91636014
62009701,0.2757829,0.945987,-0.670287549,-0.205450371,-0.000460212148,0.9786676,0.000776866742,0.0333217271,336.288239,179.902054,-0.402135968,-0.000581574335,0.915579855
62009712,0.27532962,0.9524688,-0.673901439,-0.206105724,-0.000562756148,0.978529751,0.0007288294,0.04588905,336.2115,179.904984,-0.403362,-0.0008009154,0.9150402
62009724,0.274743348,0.958733261,-0.677695453,-0.205938831,2.63735683E-06,0.978565037,0.000595574442,359.985657,336.231079,179.933273,-0.403049082,0.000250465469,0.9151784
62009734,0.274570137,0.9647807,-0.681342363,-0.204376057,0.000162875513,0.9788927,0.0006005046,359.967651,336.414063,179.936462,-0.400124252,0.0005643328,0.9164608
62009746,0.2747495,0.9706893,-0.684852362,-0.202177033,0.000347660971,0.979349256,0.0005644715,359.9479,336.671448,179.944717,-0.396003455,0.000909209368,0.918248653
62009756,0.275262624,0.9766172,-0.6880765,-0.198536143,0.000178299379,0.9800937,0.0007452485,359.963,337.0973,179.920349,-0.3891678,0.0006454177,0.9211667
62009768,0.275863916,0.982682467,-0.6911655,-0.194980666,0.000200078677,0.9808072,0.0008122301,359.959351,337.512848,179.913177,-0.382476538,0.0007092155,0.923965
62009779,0.276473671,0.9888933,-0.6942159,-0.192041591,0.00028252363,0.9813869,0.000778497546,359.9511,337.85614,179.918671,-0.376933753,0.000853537756,0.9262399
62009790,0.277068943,0.995065331,-0.697223663,-0.1901683,0.0003212652,0.981751442,0.000687464839,359.948883,338.074829,179.929657,-0.373395562,0.0008922732,0.92767185
62009801,0.277859539,1.00081348,-0.7000219,-0.18861182,-0.000228690886,0.982051969,0.000565624,0.0135106742,338.256439,179.931412,-0.370453477,-0.000235805914,0.928851068
62009812,0.2784343,1.006418,-0.702823341,-0.187197551,-0.00038519394,0.9823226,0.000643467763,0.02955647,338.421417,179.9193,-0.367777258,-0.0005158582,0.9299139
62009823,0.279355317,1.01132548,-0.705259264,-0.185309514,-0.000399628974,0.982680559,0.0007244254,0.0296178348,338.641632,179.909943,-0.364200681,-0.000516929431,0.9313204
62009835,0.280375928,1.015916,-0.707668245,-0.182917014,-0.000433205423,0.9831285,0.0007590751,0.03289335,338.920563,179.905411,-0.3596625,-0.0005740976,0.933082342
62009846,0.281694263,1.01994765,-0.7097751,-0.180007681,-0.000272733276,0.983665347,0.0008277423,0.0136682764,339.259583,179.901077,-0.3541351,-0.000238556589,0.9351943
62009857,0.283227473,1.02371716,-0.711777031,-0.177310511,-0.000358418474,0.98415494,0.0008049388,0.0240659527,339.5737,179.901932,-0.3490026,-0.000420030381,0.9371217
62009868,0.285068244,1.02758455,-0.7137775,-0.173938379,-0.000404488965,0.9847567,0.0007905124,0.0298880581,339.966217,179.902725,-0.3425746,-0.000521645532,0.939490557
62009880,0.2868391,1.03132546,-0.71588695,-0.171060458,-0.000393085444,0.985260546,0.00078892376,0.0289157759,340.301025,179.903229,-0.337078869,-0.0005046758,0.941476345
62009890,0.288804322,1.03529131,-0.7177008,-0.1676427,-0.000375238626,0.985847831,0.000826286443,0.0265173037,340.6984,179.89946,-0.330541,-0.0004628146,0.943791568
62009903,0.290986031,1.03914845,-0.71943,-0.163036451,-0.000444902136,0.986620069,0.0007372675,0.0365257971,341.233582,179.908325,-0.321710736,-0.000637495832,0.946837842
62009914,0.294052869,1.04380023,-0.721241057,-0.158300087,-0.000440878939,0.9873911,0.000734881556,0.0365533158,341.783478,179.908844,-0.312608868,-0.0006379762,0.9498818
62009923,0.2963604,1.04700017,-0.7226575,-0.1527221,-0.000305661728,0.9882693,0.000711252855,0.0221679527,342.430573,179.914108,-0.301861584,-0.000386904168,0.953351736
62009935,0.297518581,1.04860032,-0.7233561,-0.147488758,-0.0004481125,0.9890641,0.000307552429,0.04559038,343.03714,179.957565,-0.291751951,-0.0007957029,0.956493735
62009947,0.299850255,1.0514276,-0.724429369,-0.1425872,-0.000368678069,0.989782631,0.0002598058,0.0375706628,343.604828,179.964523,-0.282260835,-0.00065573235,0.959337533
62009958,0.303537816,1.05585527,-0.725957751,-0.138864979,-0.00042381222,0.990311861,0.0003419177,0.0426538847,344.035645,179.954468,-0.275039583,-0.000744451769,0.9614327
62009969,0.306096,1.05887151,-0.726998031,-0.136118129,-0.000685001432,0.990692854,0.000113402057,0.0759959146,344.353424,179.97644,-0.269702673,-0.00132637983,0.9629428
62009979,0.3083183,1.06131661,-0.7278221,-0.133344933,-0.0005602021,0.991070151,7.013344E-05,0.06254947,344.674133,179.983475,-0.264308453,-0.00109169527,0.9644376
62009991,0.3094307,1.06253731,-0.728227258,-0.1301109,-0.0006216911,0.991499662,-0.000176267946,0.0732630342,345.048,180.010757,-0.2580096,-0.00127868191,0.9661415
62010002,0.312971979,1.06588292,-0.7291481,-0.124810323,-0.000174027446,0.992181063,-9.460204E-05,0.0211391468,345.6604,180.00827,-0.247668847,-0.0003689481,0.9688447
62010014,0.31577912,1.06848109,-0.7297917,-0.119340345,-0.000221408161,0.992853761,-0.000381255115,0.03040399,346.291962,180.040344,-0.23697485,-0.0005306501,0.971515656
62010024,0.318333,1.07068,-0.7301995,-0.112788841,-2.218856E-05,0.9936192,-0.000428803323,0.008068524,347.0478,180.048523,-0.2241383,-0.00014082242,0.97455734
62010036,0.320953816,1.07257986,-0.7304942,-0.106436744,0.000102798134,0.994319737,-0.0006016211,-0.00437505962,347.7801,180.0698,-0.211664423,7.63592543E-05,0.9773424
62010047,0.323385924,1.07420874,-0.7306167,-0.101775989,0.000292086421,0.9948075,-0.0006740732,359.974579,348.317078,180.080246,-0.202495411,0.0004439306,0.979283154
62010063,0.325391978,1.07554221,-0.7306103,-0.09939335,0.000428143976,0.9950484,-0.0007012206,359.959167,348.5915,180.084824,-0.197802991,0.0007126546,0.980241537
62010073,0.32731393,1.07670486,-0.7303535,-0.09734441,0.000651525042,0.995250762,-0.0005570158,359.931915,348.827423,180.0708,-0.19376494,0.00118841685,0.9810473
62010082,0.329033822,1.07752919,-0.729979932,-0.09516807,0.0007021877,0.995461464,-0.000516277738,359.925537,349.077972,180.066544,-0.189473018,0.00129973528,0.9818851
62010092,0.330885857,1.07817459,-0.7295814,-0.09119336,0.000766899437,0.995833158,-0.000402158184,359.9167,349.535431,180.053909,-0.181627363,0.0014540595,0.9833664
62010103,0.3330151,1.07840729,-0.728881955,-0.08558525,0.000824908435,0.9963308,-0.000344222033,359.9092,350.1806,180.0474,-0.170543015,0.00158484268,0.98534894
62010114,0.335435957,1.07845509,-0.728219867,-0.07922979,0.0008332278,0.996856451,-0.0003477691,359.908,350.911377,180.047287,-0.157962024,0.00160610978,0.987443864
62010125,0.337939173,1.07827532,-0.727374,-0.07313199,0.000552686,0.99732244,-0.000461928983,359.9407,351.612183,180.057419,-0.145872861,0.00103484862,0.9893028
62010137,0.340212315,1.07817721,-0.726674139,-0.0684037656,0.000676659867,0.997657657,-0.000476615533,359.9264,352.155334,180.059784,-0.136487722,0.00128494517,0.990640938
62010147,0.342458516,1.07808363,-0.7259707,-0.06530751,0.00072883704,0.9978654,-0.000479408627,359.920258,352.510925,180.060272,-0.13033691,0.00139194459,0.9914688
62010159,0.3447177,1.07807612,-0.72521764,-0.06298496,0.00075617485,0.9980145,-0.0004963367,359.9171,352.777618,180.06221,-0.125720546,0.00144682347,0.992064655
62010170,0.346808,1.07831061,-0.724490762,-0.0601314455,0.0007689559,0.9981906,-0.000459024362,359.9152,353.105255,180.0578,-0.12004599,0.00147992559,0.9927672
62010181,0.3489603,1.078593,-0.723832965,-0.0571688265,0.000756476,0.998364568,-0.0004547989,359.916443,353.4453,180.056992,-0.114151344,0.00145847711,0.9934623
62010192,0.351393759,1.07894552,-0.72348547,-0.0524747521,0.000792126637,0.998622358,-0.000432696135,359.911957,353.984039,180.054276,-0.1048056,0.00153665943,0.9944915
62010203,0.353996575,1.07918453,-0.7231423,-0.0469290167,0.000815151,0.9988982,-0.000403848855,359.908875,354.6203,180.0506,-0.093755275,0.00159060128,0.995594
62010214,0.357065141,1.07926238,-0.722682059,-0.0401570052,0.000780548668,0.99919343,-0.000322246517,359.9121,355.397064,180.040482,-0.08024974,0.00153395731,0.9967736
62010225,0.36027205,1.07961524,-0.7224363,-0.03347324,0.000751010259,0.9994397,-0.0004629126,359.915771,356.163483,180.0559,-0.06690966,0.00147018861,0.997758
62010237,0.363280535,1.080172,-0.7220806,-0.029317664,0.0006591534,0.999570131,-0.0005718404,359.926422,356.639923,180.0677,-0.0586108752,0.00128421,0.9982801
62010248,0.366057158,1.08093452,-0.721516,-0.0264953543,0.000728777,0.999649,-0.000313917553,359.91748,356.96347,180.038177,-0.0529725663,0.00144040771,0.99859494
62010260,0.368381619,1.08174777,-0.7211404,-0.02361794,0.000664841966,0.999721169,-0.000388540822,359.9249,357.2933,180.0463,-0.0472232252,0.00131096,0.9988835
62010270,0.370704234,1.082473,-0.7206913,-0.0204254556,0.000619768864,0.999791563,-0.000556026,359.9303,357.6592,180.065155,-0.0408430845,0.00121656526,0.9991648
