"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
30152620,0.34871316,0.9085568,-0.6839083,0.0283588041,0.0006375144,-0.999598145,-0.000242536742,0.0722362,356.749878,179.970139,-0.056695126,-0.00126076036,0.998390734
30152631,0.3491588,0.9125439,-0.6853075,0.03281702,0.00058859546,-0.9994616,-0.0004992601,0.06553421,356.238739,179.940613,-0.06559929,-0.00114378869,0.9978454
30152642,0.3492398,0.916581869,-0.6867827,0.03555478,0.000684485771,-0.999368,-0.000470361265,0.07647026,355.924835,179.943344,-0.07106526,-0.00133465917,0.9974708
30152653,0.3498523,0.920731246,-0.6881063,0.03724192,0.0007115635,-0.99930644,-0.0004860021,0.0794085041,355.731354,179.941315,-0.07443287,-0.0013859407,0.997225046
30152665,0.35077548,0.925201952,-0.6895857,0.03792478,0.0006281995,-0.999280751,-0.0006197497,0.06924119,355.653046,179.926315,-0.07579579,-0.00120848767,0.997122645
30152676,0.352046937,0.9296087,-0.6910854,0.03693764,0.0005337592,-0.999317765,-0.0007029575,0.0581470765,355.766266,179.917236,-0.07382563,-0.001014859,0.997270644
30152688,0.353611261,0.9338257,-0.6923018,0.0356414169,0.000684023544,-0.999364734,-0.0002856909,0.07716668,355.914917,179.9645,-0.07123794,-0.00134681317,0.997458458
30152698,0.355245173,0.937600136,-0.6935809,0.03591214,0.000748220831,-0.9993551,-0.00026481552,0.0845946744,355.88385,179.9666,-0.07177836,-0.00147645641,0.997419536
30152709,0.3566605,0.9411638,-0.694576,0.03746958,0.0006844667,-0.999297857,-0.000484980585,0.076296635,355.705261,179.941528,-0.07488721,-0.00133162807,0.997191131
30152720,0.3579721,0.9445627,-0.695407,0.0393836945,0.000677378,-0.9992243,-0.0005850835,0.07492103,355.485748,179.929962,-0.07870708,-0.00130761962,0.9968969
30152732,0.359182239,0.9477311,-0.6963109,0.0396653265,0.0007627592,-0.9992131,-0.0004685983,0.08520701,355.453461,179.942886,-0.07926894,-0.00148714369,0.99685216
30152743,0.360686064,0.951079845,-0.6972963,0.0381833166,0.000759645249,-0.9992708,-0.000324933615,0.08556369,355.6234,179.959473,-0.07631144,-0.00149336853,0.9970829
30152754,0.362794,0.9548942,-0.6984372,0.0341188461,0.0006722882,-0.999418,-9.71611E-06,0.0769556761,356.0895,179.996262,-0.0681979954,-0.00134313083,0.9976709
