"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51775117,0.410769641,0.821668565,-0.602669835,-0.0967185646,0.000583348039,0.9953119,-0.000439075957,359.938324,348.899475,180.056549,-0.192530781,0.001076293,0.98129034
51775127,0.4128644,0.821466,-0.603158534,-0.0952787846,0.000492681866,0.995450854,-0.0005402579,359.9497,349.065247,180.067017,-0.189691231,0.0008779309,0.9818434
51775138,0.415450454,0.82126,-0.603647351,-0.09310211,0.00039186576,0.995656669,-0.0007212662,359.962982,349.3158,180.086472,-0.185396045,0.0006460247,0.9826637
51775150,0.417894781,0.8210452,-0.6040741,-0.09111081,0.000407505431,0.9958408,-0.000749001047,359.9613,349.544952,180.089722,-0.181464329,0.0006751369,0.9833973
51775161,0.420588136,0.8207873,-0.60447,-0.0889604241,0.000559102162,0.9960354,-0.00044878156,359.940765,349.792358,180.056915,-0.177215964,0.00103392347,0.98417145
51775172,0.42316556,0.820502341,-0.6049214,-0.08668779,0.0005042024,0.9962356,-0.0004909228,359.947327,350.0538,180.06105,-0.172723413,0.000919494662,0.98497
51775183,0.425448775,0.8201418,-0.605300367,-0.08514409,0.0005354349,0.996368647,-0.0006238612,359.944946,350.231354,180.076447,-0.169670463,0.0009607449,0.9855004
51775194,0.427857,0.819786847,-0.605708838,-0.08320491,0.0004551313,0.996532559,-0.0005520813,359.953278,350.454346,180.067383,-0.165833309,0.0008152345,0.9861535
51775205,0.4301977,0.819434047,-0.606057763,-0.08185752,0.0005199725,0.996644258,-0.0006379975,359.9466,350.609283,180.077728,-0.163166314,0.000932005467,0.986598134
51775217,0.4324543,0.8190985,-0.606416166,-0.0801722854,0.000456388225,0.99678123,-0.0007438554,359.9547,350.80304,180.089157,-0.15982914,0.0007905653,0.9871444
51775228,0.434533268,0.818842053,-0.6067991,-0.07856931,0.000479857263,0.9969086,-0.0007113111,359.9516,350.9873,180.085571,-0.156653523,0.000844973256,0.987653255
51775239,0.436883628,0.818706751,-0.607180953,-0.07628949,0.000581192959,0.9970859,-0.000524531642,359.938171,351.249329,180.065018,-0.15213497,0.00107896619,0.988359153
51775251,0.43919,0.81867373,-0.6075669,-0.07455708,0.0006160751,0.997216761,-0.000403389218,359.933044,351.448425,180.051361,-0.148699626,0.00116856978,0.9888817
51775261,0.441552162,0.8187109,-0.6079484,-0.07263191,0.0005017731,0.9973588,-0.00064198,359.948,351.669617,180.077545,-0.144880787,0.000907639158,0.9894487
51775273,0.443907559,0.8188003,-0.6083568,-0.07125832,0.000425826584,0.99745816,-0.0006596775,359.956726,351.827454,180.078888,-0.142154962,0.0007554734,0.989844143
51775284,0.44624722,0.818880558,-0.6086848,-0.07009469,0.0005020491,0.9975407,-0.000384209154,359.9457,351.961121,180.047958,-0.139845,0.000947766763,0.990173
51775295,0.448634416,0.8189423,-0.6089438,-0.06837796,0.000460506679,0.9976597,-0.0006020193,359.952057,352.158325,180.072433,-0.136436418,0.000836528139,0.9906485
51775307,0.4510464,0.8189937,-0.6091626,-0.06614371,0.0006061987,0.997810364,-0.000272321951,359.932739,352.414917,180.035721,-0.131998077,0.0011737179,0.991249263
51775318,0.45343563,0.819022655,-0.6094398,-0.0636584,0.0005598596,0.997972,-0.000292281416,359.9381,352.700317,180.0375,-0.127058938,0.001080236,0.9918946
51775328,0.455835074,0.81913054,-0.609786749,-0.06132047,0.0005516748,0.9981183,-0.000293646153,359.938965,352.96875,180.03746,-0.122410484,0.00106526038,0.992478967
51775339,0.458271027,0.819380164,-0.610235751,-0.0593803674,0.000549436663,0.998235941,-0.0001991166,359.9385,353.1915,180.0265,-0.118551448,0.00107328768,0.99294734
51775351,0.46068,0.8197327,-0.6107437,-0.0576859862,0.0005735223,0.998335063,-1.79605522E-05,359.9345,353.386,180.005844,-0.115179911,0.0011430626,0.993344
51775362,0.462965459,0.8200992,-0.611291945,-0.05585845,0.000302349858,0.998438954,-0.000404102931,359.968,353.595734,180.048172,-0.111542746,0.000558610656,0.9937595
51775373,0.465184659,0.8204094,-0.611834168,-0.0539921969,0.0003323654,0.9985416,-0.000383283856,359.964355,353.809937,180.0459,-0.107827164,0.000622372667,0.9941695
51775384,0.46731028,0.8206427,-0.612449467,-0.05281298,0.000246987678,0.9986044,-0.000651755137,359.975677,353.945251,180.076065,-0.105478868,0.0004244437,0.9944215
51775395,0.469472051,0.820787549,-0.6130411,-0.0513210148,0.0002952087,0.9986825,-0.000744711142,359.970581,354.116425,180.08696,-0.102507241,0.0005132009,0.994732141
51775406,0.471681058,0.820836544,-0.613575637,-0.04973279,0.000421986246,0.9987627,-0.0006511916,359.9554,354.298676,180.076935,-0.09934306,0.0007781571,0.995052934
51775418,0.473917782,0.8208252,-0.614067733,-0.0481366366,0.0006338327,0.9988409,-0.00015648776,359.9283,354.4818,180.021408,-0.09616189,0.0012511306,0.9953649
51775429,0.47601974,0.8208227,-0.614623,-0.0468480438,0.000446830178,0.9989023,-0.00047313195,359.9514,354.6296,180.056564,-0.0935936645,0.0008483488,0.9956101
51775440,0.478341132,0.820816636,-0.615184247,-0.04519619,0.000335599354,0.9989783,-0.000668609049,359.965057,354.819122,180.078278,-0.09030048,0.0006100758,0.9959144
51775451,0.480819553,0.820830941,-0.615688,-0.0437939,0.000467707083,0.999040961,-0.000270060846,359.9478,354.97998,180.033249,-0.08750406,0.000910863047,0.9961637
51775462,0.483174443,0.8208932,-0.616244,-0.0425421745,0.000364296575,0.999094844,-0.0004910774,359.9607,355.123535,180.058,-0.08500769,0.0006861507,0.9963801
51775474,0.4852567,0.820903063,-0.616723955,-0.041375652,0.000373075862,0.9991439,-0.0005464103,359.959869,355.257324,180.064331,-0.08268087,0.0007002968,0.996575832
51775485,0.487636983,0.82079196,-0.617143035,-0.039523676,0.000363539235,0.9992188,-0.0006326726,359.961243,355.469727,180.074081,-0.07898606,0.0006764994,0.996875465
51775496,0.4900701,0.8205886,-0.617544651,-0.0372852236,0.000377501623,0.9993047,-0.0006313518,359.959473,355.7264,180.073914,-0.0745190755,0.000707398169,0.9972193
51775507,0.492395282,0.8203755,-0.6180272,-0.0355411321,0.0004121872,0.999368548,-0.000580952852,359.95517,355.9264,180.0682,-0.07103786,0.0007825584,0.9974733
51775519,0.495117426,0.819995761,-0.6185282,-0.0329621881,0.000639131351,0.999456763,-0.000151882035,359.927368,356.2221,180.0198,-0.065888755,0.00126755552,0.997826159
51775530,0.497856975,0.8195641,-0.6189702,-0.0302697588,0.0006652078,0.999541938,-0.000281061133,359.924774,356.5308,180.0345,-0.06051216,0.0013127909,0.9981666
51775541,0.5005383,0.81914556,-0.6193817,-0.0279950071,0.000750202,0.999608338,-0.000246573763,359.914856,356.791565,180.03064,-0.0559684522,0.00148601062,0.998431444
51775551,0.5032395,0.8188547,-0.619848132,-0.0262824763,0.000595058547,0.99965477,-0.000448819046,359.9332,356.987885,180.0532,-0.05254734,0.00116611412,0.998617768
51775563,0.505654335,0.8186144,-0.6201187,-0.02442907,0.000565765949,0.999701738,-0.000553348858,359.936737,357.200317,180.064972,-0.0488441922,0.00110415881,0.9988058
51775574,0.5083109,0.8183789,-0.620356441,-0.0226405133,0.0005545665,0.9997438,-0.0005720664,359.937958,357.405334,180.066971,-0.04527006,0.001082945,0.9989742
51775585,0.510990858,0.8181117,-0.620455146,-0.02059366,0.0006613028,0.9997881,-7.42333941E-05,359.9244,357.639954,180.010056,-0.04117869,0.0013192679,0.999150932
51775597,0.5136713,0.8178575,-0.620530844,-0.0183553565,0.0006393298,0.9998317,-0.000398071745,359.927582,357.896484,180.046951,-0.0367050432,0.00126383081,0.999325335
51775608,0.516317368,0.81760776,-0.62063086,-0.01663466,0.0006323663,0.999861836,-0.000437064125,359.928375,358.0937,180.05127,-0.033265274,0.001250017,0.9994458
51775619,0.5189399,0.817388058,-0.620812535,-0.01478921,0.000611819,0.9998909,0.000145628059,359.929657,358.305237,179.98436,-0.0295750145,0.001227812,0.9995618
51775630,0.521442652,0.817202449,-0.6209556,-0.0127993086,0.0004904302,0.999918342,-0.0003067347,359.944244,358.533264,180.035858,-0.02559683,0.000972928363,0.9996719
51775641,0.523945,0.81706655,-0.6210786,-0.01131262,0.000426188431,0.9999363,-0.00051232,359.951843,358.7036,180.05925,-0.0226242337,0.0008407312,0.9997437
51775652,0.5261325,0.816942036,-0.6212082,-0.0101500312,0.0004758178,0.9999486,-0.0004085347,359.945953,358.836853,180.047363,-0.0202994086,0.000943293446,0.9997935
51775663,0.528672,0.8167064,-0.621303141,-0.00858827,0.000597571,0.9999634,-0.000125873237,359.931641,359.015839,180.015,-0.0171760637,0.00119293621,0.999851763
51775675,0.531148,0.8164022,-0.6213648,-0.00672872458,0.000650691043,0.999977469,-0.000309671246,359.9257,359.2289,180.036,-0.0134575488,0.00129718531,0.9999086
51775686,0.533554256,0.816128433,-0.6214388,-0.00488446746,0.0005772722,0.9999882,-0.000544122,359.934143,359.440247,180.062668,-0.009769448,0.00114921527,0.9999516
51775697,0.535766,0.8158926,-0.621488154,-0.00309915934,0.000585496,0.999995232,-0.0006005447,359.933136,359.644836,180.069016,-0.00619899249,0.00116726407,0.9999801
51775715,0.538366437,0.8157002,-0.621577859,-0.0012673001,0.000644287,0.9999994,-0.000115098082,359.926178,359.854767,180.01329,-0.00253474712,0.0012882814,0.999995947
51775725,0.5413727,0.8155784,-0.6217592,0.000479145849,0.0006784076,1.00000012,0.00013893671,359.922272,0.05491689,179.984039,0.000958480348,0.00135668216,0.9999986
51775734,0.5434088,0.8155615,-0.6218633,0.0017368038,0.0005835936,0.9999987,-0.000115052142,359.9331,0.1990155,180.013062,0.00347346859,0.00116758537,0.999993265
51775742,0.545480847,0.8155479,-0.621835768,0.00342006888,0.0005759734,0.9999944,-0.00017060258,359.933929,0.391900569,180.019318,0.006839903,0.00115310738,0.9999759
51775753,0.5465153,0.8155416,-0.621818,0.00426171627,0.0005726032,0.999991238,-0.000198441689,359.9343,0.4883452,180.022461,0.008523131,0.00114688778,0.999963045
51775764,0.5486391,0.8155001,-0.621737659,0.00508530345,0.000654455856,0.999987364,-0.0002973017,359.924835,0.582713068,180.033676,0.0101700891,0.001311919,0.9999474
51775775,0.551457167,0.815316,-0.6215046,0.006226941,0.0007430478,0.9999808,-0.000105866638,359.914764,0.7135508,180.0116,0.0124534853,0.00148738548,0.9999213
51775786,0.5542427,0.815145,-0.6213148,0.007780119,0.0007415329,0.999969959,-0.00024115073,359.914825,0.8915247,180.026978,0.0155594125,0.0014867736,0.9998778
51775797,0.5569081,0.815035939,-0.621034563,0.009881868,0.00074171595,0.999951363,-0.000306941656,359.914673,1.13237131,180.034332,0.01976232,0.001489426,0.9998036
51775809,0.5595217,0.8150514,-0.620826066,0.0120241484,0.0007208135,0.999927938,4.655041E-05,359.91748,1.37790334,179.993668,0.0240466315,0.00144040375,0.9997098
51775820,0.5619213,0.815171957,-0.6206918,0.0144005856,0.0006312703,0.9998967,-8.685436E-05,359.927521,1.65023637,180.008911,0.0287980866,0.00126491173,0.999584436
51775831,0.5645738,0.815348744,-0.620497644,0.0169162881,0.0006145429,0.999857068,0.000104636332,359.929779,1.93856442,179.986832,0.03382787,0.0012253701,0.9994269
51775842,0.5670079,0.8155445,-0.6203404,0.0181606244,0.000566662755,0.9998354,-9.059026E-05,359.934875,2.08116269,180.0092,0.0363151655,0.00113642926,0.999339759
51775854,0.5693965,0.81566304,-0.6201545,0.0190027189,0.000609804352,0.999819756,-0.000238671229,359.929626,2.17766547,180.026016,0.0379982963,0.00122845976,0.999277055
51775864,0.5716751,0.8157225,-0.6199465,0.0200319421,0.000547784846,0.9997995,-3.102372E-05,359.937164,2.29564333,180.0023,0.04005582,0.001096593,0.9991968
51775876,0.57376045,0.8157544,-0.619757652,0.020627005,0.000583607354,0.9997874,-0.000320929743,359.932373,2.36382723,180.035385,0.0412448645,0.00118020619,0.999148369
