"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
45106695,0.332147449,1.4845618,-0.9588522,0.4337396,-0.03252979,0.07150828,0.897607,51.5644341,0.3349471,9.271542,0.00363400951,-0.783307731,0.6216236
45106705,0.33278054,1.485863,-0.9595002,0.432957172,-0.0299613,0.07094695,0.898118556,51.43901,0.700087,9.370635,0.007616382,-0.78194505,0.6233008
45106716,0.3334793,1.48695791,-0.9602556,0.43192485,-0.0275955945,0.070289284,0.8987429,51.28422,1.0184108,9.43269348,0.0111166872,-0.7802582,0.6253588
45106727,0.334201366,1.48815084,-0.9610754,0.430946976,-0.02508244,0.0695669353,0.899342,51.1350555,1.355526,9.494941,0.0148439407,-0.7786272,0.6273111
45106739,0.3348948,1.48937154,-0.961847067,0.4300898,-0.0225353315,0.06877789,0.89988035,51.0011444,1.69399,9.549301,0.0186031349,-0.777158558,0.62902987
45106750,0.3356579,1.49061012,-0.9626967,0.4292778,-0.0201511271,0.0681065544,0.9003755,50.87465,2.01488638,9.609928,0.0221861,-0.775767267,0.630629
45106761,0.3364248,1.49186563,-0.9635136,0.428572983,-0.01792377,0.06760416,0.9007962,50.7631,2.32455,9.686908,0.0256553069,-0.774537265,0.6320079
45106773,0.3371033,1.49298739,-0.96434176,0.427477866,-0.01592389,0.0670834,0.9013928,50.604866,2.58695745,9.735579,0.0286459811,-0.772787452,0.634018242
45106783,0.337733269,1.49413347,-0.965222836,0.426414579,-0.0140007157,0.06670287,0.901956439,50.4512,2.84736252,9.800689,0.0316300839,-0.7710825,0.6359492
45106794,0.338459045,1.495208,-0.9660709,0.425171465,-0.0122996755,0.06620247,0.9026047,50.2778053,3.0579257,9.82504749,0.0340913124,-0.769152045,0.6381559
45106806,0.3390571,1.49624765,-0.96682775,0.4241033,-0.0104121314,0.06560078,0.9031747,50.1249847,3.29372525,9.849197,0.036835067,-0.7674448,0.640055954
45106817,0.339853525,1.49728775,-0.9675696,0.423075646,-0.00879262853,0.06506723,0.903712332,49.9801369,3.49172068,9.864246,0.0391647071,-0.7658216,0.641859353
45106828,0.340475321,1.49809909,-0.968449354,0.422002882,-0.00723297,0.06431233,0.9042816,49.83136,3.661976,9.837535,0.0411986969,-0.7641492,0.643722534
45106839,0.341068923,1.498826,-0.969154954,0.420789659,-0.00562699651,0.06338454,0.9049237,49.66547,3.82336569,9.783182,0.0431591123,-0.7622784,0.6458088
45106850,0.3416007,1.49963021,-0.969801545,0.41925475,-0.00409775367,0.062210232,0.9057255,49.46149,3.94716883,9.677067,0.04474099,-0.7599693,0.648417354
45106862,0.342147946,1.50045609,-0.9702914,0.4174977,-0.00258890353,0.06091131,0.906630456,49.2309265,4.05405,9.545223,0.0461663045,-0.757347643,0.651378
45106873,0.3424183,1.50121069,-0.970389366,0.4152192,-0.00165279722,0.05945299,0.9077751,48.94224,4.04843664,9.337375,0.0463713072,-0.7540478,0.6551806
45106885,0.3427508,1.50198138,-0.970808744,0.412756741,-0.0007534511,0.0580344126,0.908990264,48.63121,4.037905,9.131282,0.04653843,-0.7504712,0.6592626
45106896,0.3432536,1.50266707,-0.971264,0.411208421,0.000113013317,0.05653203,0.909786642,48.4356537,4.036174,8.927347,0.04669853,-0.7482111,0.6618152
45106906,0.343895465,1.50331259,-0.971920133,0.410820037,0.00127722812,0.0552602522,0.910039365,48.3815,4.12096453,8.801673,0.047728695,-0.7475837,0.662450552
45106918,0.344506264,1.50411963,-0.9727328,0.4112219,0.00271578715,0.0544041432,0.909906268,48.4218521,4.29373264,8.774774,0.0496865734,-0.7480512,0.6617784
45106929,0.345277667,1.50470662,-0.9736062,0.412237018,0.004334492,0.05395091,0.9094675,48.53537,4.535848,8.835565,0.0523652844,-0.7493646,0.6600837
45106940,0.346032947,1.50550675,-0.9744952,0.412747,0.006051432,0.05347563,0.9092545,48.5849152,4.782157,8.891141,0.0551483929,-0.749936938,0.659206569
45106951,0.3468676,1.50620115,-0.97539556,0.413052231,0.007870262,0.0527863652,0.9091422,48.6090546,5.02528143,8.916561,0.0579174273,-0.75021553,0.6586518
45106962,0.347696424,1.50692677,-0.9763676,0.413327783,0.0101375282,0.0515266359,0.9090668,48.6285439,5.297816,8.883201,0.06102616,-0.7504404,0.658114731
45106973,0.34831202,1.50774121,-0.9772408,0.4138171,0.0127514247,0.050089553,0.9088916,48.6729431,5.61705732,8.85095,0.06463516,-0.750952363,0.6571856
45106985,0.349179447,1.50850582,-0.978346944,0.414340645,0.0152851315,0.04861596,0.908693969,48.723217,5.922195,8.808456,0.06806615,-0.7515315,0.6561764
45106995,0.350016981,1.50923991,-0.979448557,0.414804935,0.0174667649,0.04754678,0.90849936,48.7673149,6.199825,8.804155,0.07118237,-0.752039,0.655263543
45107007,0.351116776,1.51008141,-0.980656,0.414796174,0.0191381276,0.0467997827,0.9085085,48.7552643,6.40963459,8.80464649,0.07359904,-0.7519004,0.6551557
45107018,0.3521307,1.51102376,-0.9817227,0.414575458,0.0208859015,0.04621692,0.908600569,48.7149658,6.6383357,8.83182049,0.0762746856,-0.7514365,0.6553819
45107029,0.353127062,1.51195788,-0.982853055,0.414615542,0.0230103824,0.0456994474,0.9085571,48.70317,6.93693924,8.901701,0.0797079,-0.751300633,0.655128956
45107040,0.3541826,1.512826,-0.9840616,0.414896876,0.0256055053,0.04523934,0.9083823,48.7164154,7.319523,9.019623,0.08405849,-0.751453161,0.6544099
45107052,0.355165362,1.51373935,-0.985324144,0.415232182,0.0283552911,0.04450389,0.9081837,48.7370148,7.708456,9.106658,0.08846252,-0.7516903,0.6535564
45107063,0.356150329,1.51468432,-0.986547351,0.415540069,0.0310762078,0.0438299328,0.9079866,48.75397,8.096879,9.201068,0.092859745,-0.7518855,0.6527214
45107074,0.357017815,1.515727,-0.987724543,0.41557315,0.0334916934,0.0433461,0.907908857,48.7379951,8.443867,9.297079,0.09684176,-0.751701653,0.652354538
45107086,0.357964635,1.51669145,-0.9887998,0.415470153,0.0356882,0.0429131053,0.9078929,48.7067451,8.756332,9.38194,0.100460351,-0.7513418,0.6522218
45107097,0.3588599,1.51756048,-0.98992753,0.415342927,0.03778318,0.0427699275,0.907873034,48.6706,9.07254,9.504395,0.10413304,-0.750925362,0.652125359
45107108,0.359794348,1.51845765,-0.9910456,0.4153156,0.0399562977,0.04278801,0.9077917,48.64418,9.414955,9.660203,0.108085044,-0.7506208,0.6518329
45107119,0.3607353,1.519276,-0.9920175,0.415217549,0.0419436321,0.0431576148,0.9077293,48.60683,9.750778,9.85593,0.111986533,-0.7501899,0.6516702
45107130,0.3615992,1.520079,-0.993034959,0.415242732,0.0438760631,0.0436020158,0.907605231,48.5840378,10.0864849,10.062746,0.115855128,-0.7499268,0.651296735
45107141,0.36243844,1.52079511,-0.993983269,0.415585816,0.0454733148,0.0441984534,0.9073407,48.60218,10.3895826,10.2791548,0.119256079,-0.7501362,0.6504412
45107152,0.3633523,1.52143931,-0.9949436,0.415912241,0.0468264259,0.04491065,0.9070873,48.6191,10.6622467,10.4963112,0.122309089,-0.750331461,0.6496486
45107163,0.36430338,1.52206278,-0.995853066,0.4162712,0.04800493,0.04526962,0.9068431,48.6457672,10.8838425,10.646945,0.124754757,-0.7506391,0.6488276
45107175,0.365115523,1.52247822,-0.9964874,0.416511536,0.049010288,0.045453012,0.906669855,48.6616,11.0623388,10.7542706,0.1267357,-0.7508216,0.6482322
45107186,0.3660738,1.5229876,-0.9972029,0.416607946,0.0502053052,0.0451172739,0.906576931,48.6635475,11.2295856,10.7889509,0.128622368,-0.750844061,0.6478345
45107197,0.3670635,1.52328563,-0.99792695,0.416743636,0.0515143871,0.0440173447,0.906495154,48.6785622,11.3622265,10.7129946,0.13008298,-0.7510171,0.647342
