"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
30775247,0.6690185,1.41096282,-0.871477365,0.429429084,-0.154324874,0.00186739024,0.8898152,49.88933,334.925537,348.429749,-0.273037434,-0.764801443,0.583549
30775258,0.6694865,1.41095352,-0.8712938,0.429587424,-0.154239029,0.0013994,0.8897545,49.89688,334.898743,348.354553,-0.273267418,-0.7648863,0.5833299
30775269,0.6702187,1.41083694,-0.871156454,0.430057347,-0.154167727,0.00072154263,0.8895406,49.9363136,334.838531,348.2276,-0.2736563,-0.7653295,0.582565963
30775281,0.6708212,1.41084909,-0.871277452,0.430526584,-0.154106885,3.41060149E-05,0.8893244,49.975193,334.7758,348.0982,-0.274072677,-0.7657661,0.5817959
30775292,0.6715559,1.41105008,-0.8713038,0.431545943,-0.153972,-0.000859364,0.8888532,50.0760841,334.6809,347.9098,-0.274458736,-0.7668973,0.580121458
30775304,0.6722544,1.41120219,-0.871261239,0.432706237,-0.154161677,-0.00165022828,0.888254941,50.1923561,334.5318,347.7036,-0.27529788,-0.768198133,0.577999
30775315,0.6728364,1.411555,-0.8713552,0.433671325,-0.154466867,-0.00244004955,0.8877293,50.28315,334.3736,347.4996,-0.276365876,-0.76921165,0.5761383
30775325,0.6733356,1.411926,-0.8712786,0.4343454,-0.15492256,-0.00339562516,0.8873171,50.33163,334.194641,347.2753,-0.277880639,-0.7697521,0.57468617
30775336,0.6739986,1.41247964,-0.871212,0.434487969,-0.1555078,-0.004373688,0.887140632,50.3129234,334.022583,347.069946,-0.2797152,-0.7695436,0.574075043
30775348,0.6746812,1.41290581,-0.8710828,0.434208184,-0.156135216,-0.005481081,0.887161255,50.23853,333.8589,346.8677,-0.281794071,-0.7687138,0.5741701
30775359,0.67545563,1.41338277,-0.870950937,0.433689415,-0.1564005,-0.00680242339,0.8873591,50.1342735,333.753571,346.6751,-0.283467084,-0.7675487,0.57490474
30775370,0.6760709,1.41396952,-0.8708811,0.4328395,-0.156493157,-0.008299209,0.8877449,49.9875374,333.6839,346.489624,-0.285036445,-0.7659046,0.5763197
30775381,0.6768358,1.4143784,-0.870655656,0.43218857,-0.156403542,-0.01004381,0.8880598,49.86047,333.616028,346.267731,-0.286473036,-0.764476836,0.577501953
30775393,0.6776705,1.41478992,-0.8704665,0.4316636,-0.156318709,-0.0115691526,0.888311446,49.7547951,333.555817,346.072,-0.287707359,-0.763286531,0.578462
30775403,0.678500056,1.41516924,-0.8703323,0.431272328,-0.156090513,-0.0132670244,0.888517857,49.6624832,333.499725,345.8524,-0.288821816,-0.762244642,0.5792799
30775415,0.67937386,1.41551471,-0.8701283,0.431045145,-0.155951217,-0.0146434158,0.8886309,49.59774,333.442017,345.665619,-0.2897901,-0.761512756,0.579758644
30775426,0.6803198,1.415751,-0.8699801,0.4308349,-0.155678734,-0.01610122,0.888755441,49.5348167,333.399475,345.4753,-0.290594578,-0.7608005,0.580290854
30775437,0.6812465,1.41599965,-0.869823456,0.430654168,-0.155404553,-0.0174535271,0.8888655,49.4785233,333.362854,345.299622,-0.291300327,-0.7601625,0.5807728
30775448,0.682166457,1.41611886,-0.8697046,0.430553228,-0.155297011,-0.0184310526,0.888913453,49.4399223,333.320251,345.164276,-0.291962326,-0.759724557,0.5810135
30775459,0.6829425,1.41621315,-0.8695414,0.430473655,-0.155426055,-0.0191992465,0.888913155,49.40598,333.252625,345.04245,-0.292850047,-0.7593392,0.581070364
30775470,0.683840156,1.41635919,-0.869421065,0.430546522,-0.155726686,-0.0200138278,0.8888073,49.38601,333.145477,344.891418,-0.2940558,-0.759112358,0.5807578
30775481,0.684688,1.41644168,-0.8693813,0.430669069,-0.156268433,-0.02074162,0.8886361,49.3702774,333.002655,344.733032,-0.295597076,-0.7589336,0.580208659
30775494,0.6855178,1.4165591,-0.8693615,0.4306567,-0.156991348,-0.0214380641,0.8884982,49.3360329,332.841217,344.5752,-0.297437936,-0.758544266,0.579777
30775504,0.6863935,1.41649437,-0.869231343,0.430619627,-0.158080608,-0.0224177986,0.8882988,49.2838173,332.6041,344.349579,-0.300152719,-0.7579501,0.5791545
