"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
55859006,0.286287218,1.53831029,-1.00155711,0.530183434,-0.02072189,0.08911722,0.842932,63.832737,7.762367,16.90937,0.0595626645,-0.897510469,0.4369523
55859016,0.286502719,1.538667,-1.00219548,0.530128,-0.0184882,0.08935751,0.8429933,63.77853,8.272262,17.2539082,0.0635709763,-0.8970929,0.437244982
55859027,0.286490738,1.53901362,-1.00274849,0.5302339,-0.0162794366,0.08947204,0.8429601,63.7464371,8.76906,17.5765228,0.06743639,-0.8968452,0.437173933
55859039,0.286630154,1.539313,-1.00336266,0.530515,-0.0140858311,0.0892797038,0.8428431,63.7401848,9.232271,17.8407536,0.0709841549,-0.896797,0.4367108
55859050,0.28676942,1.53961563,-1.00394607,0.530793369,-0.0119073624,0.0889746845,0.842733741,63.7346,9.676793,18.0781631,0.0743848756,-0.896753848,0.436233252
55859062,0.286836565,1.539952,-1.00447321,0.5309707,-0.009797618,0.08848975,0.8427003,63.71887,10.0750017,18.26018,0.07745801,-0.8966323,0.435948253
55859073,0.28689456,1.54021978,-1.00498807,0.5311672,-0.0077598393,0.08771988,0.8426781,63.71047,10.4205809,18.3716984,0.08010975,-0.896567345,0.435602337
55859084,0.2870019,1.54040515,-1.00545382,0.5313628,-0.00561949471,0.0869946554,0.842647,63.6992073,10.79412,18.5064144,0.0829809457,-0.896480262,0.435244054
55859094,0.286933333,1.54049516,-1.00567293,0.531387269,-0.00353288744,0.0864444,0.8426995,63.66432,11.1668921,18.6598263,0.08591658,-0.8962104,0.435230136
55859106,0.2870712,1.54067,-1.00603724,0.5313966,-0.00144441007,0.08605845,0.842739344,63.6250839,11.5605431,18.8477173,0.08902782,-0.8959063,0.4352311
55859117,0.287216574,1.5407095,-1.00638533,0.53123486,0.0003718508,0.0856448,0.842884541,63.5695839,11.8787155,18.980751,0.09162186,-0.895475566,0.4355788
