"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
41486701,0.350012362,1.59574509,-1.03127527,0.3270278,-0.0106743416,0.03633109,0.944255769,38.1973038,0.262749434,4.497818,0.003603937,-0.6183714,0.785877764
41486712,0.350398868,1.59576225,-1.032092,0.327930063,-0.009514593,0.0363939442,0.9439528,38.30106,0.431251734,4.56563234,0.00590668432,-0.619793534,0.7847427
41486723,0.350727379,1.595748,-1.03263676,0.328677356,-0.008286763,0.0365772359,0.943697333,38.38555,0.6142921,4.65312338,0.008403825,-0.6209501,0.7838051
41486734,0.351399153,1.59579968,-1.03335333,0.329577178,-0.006707907,0.0366137251,0.9433946,38.4867668,0.8401726,4.738435,0.0114776893,-0.6223339,0.782667756
41486746,0.3521843,1.59588492,-1.03396654,0.3300957,-0.005021541,0.0365241,0.9432273,38.541214,1.07248926,4.81002569,0.0146399885,-0.6230774,0.7820232
41486757,0.352742821,1.5959096,-1.03452086,0.330398,-0.0032927643,0.036661502,0.9431237,38.56879,1.32026625,4.914174,0.0180148054,-0.6234538,0.7816526
41486769,0.353715777,1.59602368,-1.03520155,0.3307096,-0.001508861,0.0368282981,0.943012536,38.5969353,1.57733321,5.025329,0.0215131938,-0.623837769,0.781257749
41486779,0.3547016,1.59612131,-1.03583884,0.3310348,0.000239811008,0.0368311033,0.942899466,38.626976,1.82187128,5.1123867,0.02483699,-0.624247432,0.7808318
41486790,0.3557453,1.5961926,-1.036606,0.331156433,0.00221589976,0.0365791731,0.942864,38.6314735,2.08386755,5.173917,0.028405441,-0.6243088,0.780661
41486801,0.3568804,1.5963335,-1.03731394,0.33104834,0.00435037864,0.0362727828,0.9429064,38.60733,2.363069,5.233872,0.0322200879,-0.623979568,0.780776143
41486812,0.358045876,1.596437,-1.03796792,0.330590844,0.006461219,0.0359899327,0.9430656,38.540863,2.63675928,5.292998,0.03598259,-0.6230726,0.7813359
41486824,0.3592465,1.59663415,-1.03856981,0.3298309,0.008924711,0.0354089066,0.943333566,38.43666,2.94150019,5.324875,0.04019586,-0.6216491,0.7822638
41486835,0.360519528,1.59683836,-1.03922963,0.329306453,0.0115197776,0.03472242,0.943514168,38.3607368,3.2611897,5.34988356,0.0446067825,-0.6206106,0.782849133
41486846,0.361768961,1.59699035,-1.04005778,0.3288671,0.01406235,0.03417619,0.9436528,38.2950745,3.58090425,5.392022,0.0490188,-0.6197116,0.78329736
41486857,0.36321348,1.59718645,-1.0409019,0.328157634,0.0164024681,0.0337874666,0.943876,38.1973343,3.87711167,5.44314671,0.0531390235,-0.618371844,0.784087062
41486868,0.364586622,1.59726667,-1.04160464,0.327292264,0.0186903011,0.0334711671,0.9441452,38.08077,4.167416,5.49952,0.05720242,-0.6167717,0.7850609
41486880,0.366020262,1.59755659,-1.04225969,0.326459676,0.020853186,0.0329803154,0.944405437,37.9697342,4.43213558,5.525583,0.06092121,-0.6152451,0.785978436
41486891,0.367546916,1.59788728,-1.043055,0.3256608,0.0228280183,0.0325551853,0.944650233,37.86367,4.674121,5.551567,0.06433288,-0.61378473,0.78684783
41486902,0.369046956,1.59825659,-1.04391074,0.325121522,0.0249317661,0.0318730175,0.9448061,37.7896461,4.92434168,5.5506773,0.0678365752,-0.6127643,0.7873488
