"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
40249718,0.500945866,1.56528068,-1.13829148,0.404118955,-0.166775838,0.09689472,0.8941393,49.0250778,340.403473,3.36422873,-0.219927669,-0.754996657,0.617747366
40249729,0.5017839,1.565398,-1.13823938,0.404294074,-0.162277788,0.09632913,0.8949486,49.01742,341.0875,3.60205269,-0.212569967,-0.754909039,0.620424449
40249740,0.5026246,1.56555307,-1.13841116,0.4046406,-0.158221483,0.0962138847,0.895530462,49.0412865,341.7282,3.87321162,-0.205520242,-0.755182147,0.622463942
40249751,0.5035095,1.56561673,-1.13862658,0.405361563,-0.154369116,0.0965655446,0.8958389,49.1207733,342.3632,4.19401,-0.198291808,-0.7560908,0.6237044
40249762,0.5044451,1.56568551,-1.13885808,0.406099021,-0.150846288,0.09688589,0.8960704,49.2018738,342.943817,4.486915,-0.191647261,-0.7570164,0.624658
40249774,0.5054313,1.5656898,-1.13903356,0.406698018,-0.147448674,0.09668962,0.8963854,49.25569,343.4705,4.693672,-0.185694724,-0.7576298,0.6257112
40249785,0.5063995,1.56572008,-1.13914144,0.407288522,-0.1440566,0.09616883,0.8967248,49.302166,343.973816,4.84981728,-0.180021346,-0.758159,0.6267275
40249796,0.50760293,1.56576169,-1.13908875,0.4077901,-0.140943244,0.09541456,0.897072136,49.3348045,344.4168,4.950838,-0.175054312,-0.7585303,0.6276845
40249807,0.508836567,1.56570649,-1.13914764,0.408212066,-0.13798444,0.0947239846,0.8974133,49.35947,344.840424,5.05243635,-0.1703232,-0.758810759,0.6286464
40249818,0.5100744,1.56582367,-1.13913119,0.408620059,-0.13510187,0.0938994661,0.897752762,49.3806572,345.24234,5.12769651,-0.165837735,-0.759051561,0.6295543
40249830,0.5113504,1.566129,-1.13907838,0.408900768,-0.13198936,0.0927079245,0.8982117,49.37892,345.6562,5.16420555,-0.1612921,-0.759031832,0.6307579
40249840,0.51285243,1.56648624,-1.13904345,0.409062743,-0.128861845,0.09135097,0.898730934,49.3601036,346.06134,5.177519,-0.15688768,-0.758818,0.6321246
40249851,0.5143215,1.56694376,-1.13880825,0.40868026,-0.125863746,0.09000655,0.8994652,49.2745361,346.450836,5.191849,-0.152852327,-0.757844448,0.6342775
40249863,0.5157864,1.56737471,-1.13851929,0.408416033,-0.122592062,0.08828747,0.900207162,49.1973419,346.85553,5.164124,-0.148600459,-0.756964743,0.6363351
40249874,0.517195344,1.56778693,-1.13813353,0.4080543,-0.119395822,0.08630875,0.900992334,49.10559,347.229462,5.090415,-0.144712135,-0.7559174,0.6384727
40249885,0.5187408,1.56828153,-1.13784885,0.407749861,-0.11590036,0.0841297954,0.9017923,49.0177422,347.635834,5.00522232,-0.140428275,-0.7549127,0.640614331
