"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
40057602,0.476121873,1.48747468,-0.8924494,0.402693033,0.00315735838,-0.03643544,0.914604247,47.46289,358.002136,354.559021,-0.02356913,-0.7368396,0.6756567
40057614,0.475848258,1.487534,-0.8922571,0.403308362,0.00418861862,-0.0373440161,0.9142923,47.5440331,358.093,354.4821,-0.0224630646,-0.7377963,0.674649656
40057625,0.475614429,1.48778093,-0.8920467,0.404229522,0.005049525,-0.03790764,0.9138578,47.6632652,358.1776,354.444336,-0.02141768,-0.73919946,0.673146
40057636,0.4753331,1.4879514,-0.891878963,0.404702276,0.005808936,-0.03829803,0.913627744,47.7262535,358.2635,354.431061,-0.0203841887,-0.7399394,0.672364652
40057646,0.474990427,1.48824954,-0.891981542,0.404503554,0.00651498465,-0.03791567,0.9137269,47.7063446,358.4018,354.541,-0.0187682118,-0.7397056,0.6726689
40057658,0.4747953,1.488307,-0.8919836,0.404309064,0.00710834377,-0.037469063,0.913827,47.6862679,358.526855,354.653,-0.01730657,-0.739469767,0.6729673
40057669,0.47475487,1.48845208,-0.8921599,0.404114783,0.00740047125,-0.0368004628,0.9139378,47.6646919,358.62027,354.77887,-0.01621608,-0.7392162,0.673272967
40057680,0.4746788,1.48850322,-0.892257,0.404153347,0.00779182743,-0.03632594,0.913936436,47.6724167,358.713348,354.8793,-0.0151200294,-0.739307,0.6731987
40057691,0.4746264,1.48854065,-0.892441154,0.404505223,0.00817995,-0.03607046,0.9137875,47.7189522,358.787872,354.942871,-0.0142319072,-0.7398537,0.6726172
40057702,0.474640816,1.48854971,-0.8927262,0.405127347,0.008706979,-0.0359527059,0.913511634,47.79988,358.87204,354.992554,-0.0132229943,-0.7408032,0.671592057
40057714,0.474624634,1.48838568,-0.8930396,0.4054766,0.009096667,-0.03552535,0.9133696,47.84623,358.959076,355.083435,-0.01219216,-0.741346359,0.6710119
40057725,0.47467944,1.488232,-0.8933855,0.4059448,0.00958213,-0.0355304554,0.91315645,47.9074631,359.0301,355.11264,-0.0113468375,-0.742063165,0.670234
40057736,0.474791825,1.48808408,-0.893676043,0.4064182,0.0100631025,-0.0354967266,0.912941933,47.96936,359.1032,355.147736,-0.0104789753,-0.7427869,0.669446
40057747,0.4750473,1.4876945,-0.8939382,0.406792641,0.0102262832,-0.0354355462,0.912775755,48.0172,359.1296,355.1659,-0.0101612322,-0.7433457,0.668830335
40057759,0.4753596,1.48747194,-0.8942423,0.406925827,0.0100783482,-0.0349615775,0.9127363,48.03356,359.138367,355.228882,-0.01005579,-0.743536651,0.6686196
40057769,0.4756841,1.48720455,-0.8945857,0.40696156,0.009980621,-0.034349937,0.912744641,48.038105,359.165466,355.317627,-0.009738693,-0.74358964,0.6685654
40057781,0.4760865,1.48693407,-0.895023,0.407095,0.009858514,-0.03356309,0.9127158,48.05492,359.200165,355.4315,-0.009330688,-0.743785858,0.668352962
40057792,0.476518273,1.4866662,-0.8954803,0.407377124,0.00976877,-0.0328778327,0.9126158,48.0904274,359.231659,355.5307,-0.008957086,-0.744199932,0.667896867
40057803,0.476963043,1.48654962,-0.895998955,0.408066541,0.0096416,-0.03238383,0.912326753,48.1766663,359.2407,355.5947,-0.008836936,-0.7452045,0.6667775
40057814,0.477595061,1.48629439,-0.8964826,0.408786,0.009532014,-0.03215196,0.912013948,48.2665825,359.233948,355.618683,-0.008899882,-0.746250033,0.6656063
40057827,0.47820124,1.48606658,-0.896989,0.409583747,0.00938295,-0.03191278,0.9116659,48.3661728,359.220917,355.6405,-0.009033682,-0.747405946,0.6643062
40057836,0.4787047,1.485816,-0.8974277,0.41056776,0.00913879648,-0.0317712948,0.9112306,48.48866,359.184448,355.638947,-0.009433437,-0.748824537,0.6627012
40057848,0.479363233,1.48561931,-0.897977948,0.411363959,0.009125363,-0.0316832662,0.910874665,48.58867,359.182068,355.6465,-0.009442583,-0.7499803,0.6613928
40057859,0.480167747,1.48544669,-0.8984775,0.4121685,0.008774795,-0.031483978,0.910521269,48.6882629,359.1343,355.647552,-0.009974133,-0.7511289,0.660080254
40057870,0.481039166,1.48531032,-0.898971438,0.4128168,0.008392499,-0.0313158743,0.910236955,48.76808,359.0805,355.642334,-0.0105771115,-0.752047837,0.6590237
40057881,0.4819355,1.48529172,-0.89944756,0.413258016,0.00776714,-0.030893445,0.910056651,48.821003,359.008179,355.661346,-0.0113968533,-0.752656341,0.658314943
40057892,0.482920825,1.48521757,-0.899897933,0.4136181,0.00712219067,-0.030610567,0.9099079,48.8635254,358.92334,355.657318,-0.0123610944,-0.753144741,0.6577387
40057904,0.483756036,1.48519063,-0.9002131,0.4142919,0.00653939834,-0.03033396,0.909615,48.9458275,358.8451,355.654327,-0.0132375592,-0.754088938,0.6566389
40057914,0.484790027,1.485216,-0.9005916,0.414973557,0.005993188,-0.030374404,0.9093066,49.028904,358.749451,355.6033,-0.0143098589,-0.755040467,0.655522048
40057926,0.485887945,1.48521614,-0.9009625,0.415453881,0.005400267,-0.0304811746,0.90908736,49.0863075,358.643127,355.5396,-0.015508417,-0.755696952,0.65473783
40057938,0.4870313,1.48525214,-0.901367,0.4157716,0.004794813,-0.0306638777,0.908939362,49.1230164,358.530579,355.46402,-0.0167819522,-0.7561164,0.654221952
40057948,0.4881789,1.48521161,-0.901732564,0.41613245,0.00397897931,-0.0309725218,0.9087677,49.163784,358.3748,355.3525,-0.0185454059,-0.7565819,0.6536359
40057959,0.489359379,1.48512626,-0.902062535,0.416291028,0.00313770259,-0.0312458165,0.908689,49.178894,358.21936,355.246368,-0.0203123149,-0.7567543,0.653383851
40057971,0.490835339,1.48508561,-0.902499855,0.416428357,0.00206845044,-0.0314637,0.9086216,49.1900673,358.03183,355.132538,-0.022445878,-0.7568818,0.6531663
40057982,0.492099434,1.48498034,-0.9028099,0.41663745,0.00116145634,-0.0317473151,0.9085175,49.2108269,357.864441,355.019257,-0.0243438333,-0.7571185,0.652823746
40057993,0.493450254,1.4847939,-0.903152764,0.417096645,0.00013199955,-0.0320567861,0.908296645,49.2621536,357.6726,354.890167,-0.0265017655,-0.7577034,0.652060747
