"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
48411546,0.257685,1.53476286,-0.973374248,0.433184981,0.152977124,0.0440731943,0.8871338,49.034256,28.1799831,18.74947,0.309606045,-0.7551017,0.577897549
48411558,0.2571659,1.53463089,-0.974501967,0.4341466,0.153476387,0.04314187,0.886623144,49.1659279,28.2620678,18.7114887,0.309611231,-0.75660634,0.575923443
48411569,0.256729066,1.53462088,-0.9755497,0.4349382,0.153755635,0.0425687134,0.8862144,49.2712135,28.32171,18.7004719,0.3095504,-0.7578066,0.574376
48411581,0.256163746,1.53459918,-0.976695061,0.435613215,0.1537374,0.04247339,0.885890543,49.35428,28.3580914,18.73276,0.309392959,-0.75875175,0.5732119
48411591,0.255477369,1.53469229,-0.97777617,0.4360148,0.15304409,0.042577453,0.885808,49.41295,28.2821083,18.727726,0.308264166,-0.759418368,0.5729372
48411603,0.2548395,1.53475547,-0.9787227,0.436221361,0.1523467,0.0427170731,0.8858198,49.4475746,28.1945782,18.71382,0.307171643,-0.7598114,0.5730028
48411614,0.2540531,1.53482485,-0.9797381,0.436390251,0.151821285,0.0427372828,0.8858258,49.47783,28.1238327,18.6912918,0.306274682,-0.7601546,0.5730277
48411625,0.25320062,1.53500116,-0.9807544,0.436494231,0.1514028,0.042519,0.885856748,49.5054474,28.0497265,18.6353722,0.305360973,-0.7604677,0.5731
48411636,0.252254069,1.53502512,-0.9818382,0.436673045,0.151143163,0.04250001,0.885813832,49.5325546,28.0192127,18.6265354,0.3048866,-0.760774851,0.57294476
48411647,0.251167536,1.5350883,-0.9827535,0.436802864,0.150606424,0.0427738577,0.8858281,49.5507126,27.9608917,18.6389942,0.304190278,-0.7609805,0.5730419
48411658,0.2501264,1.53507471,-0.9836712,0.437071443,0.1498562,0.04303494,0.8858102,49.590126,27.8770924,18.64398,0.303107,-0.761426568,0.5730234
48411670,0.248992682,1.53514147,-0.984697461,0.4372383,0.149113625,0.0433157049,0.8858395,49.61677,27.7889557,18.6452713,0.302060068,-0.761728,0.57317555
48411681,0.24785237,1.53527415,-0.985635042,0.437031835,0.148623064,0.0432269163,0.8860281,49.6050949,27.6909752,18.5817413,0.3011515,-0.761595964,0.5738287
48411692,0.246739179,1.53546441,-0.9865104,0.436754,0.1483998,0.043101415,0.886208653,49.580513,27.6283665,18.52688,0.3006758,-0.761317849,0.5744469
48411704,0.24571082,1.53575993,-0.987134,0.436009973,0.148643717,0.04282311,0.886547565,49.4956245,27.5988483,18.4496269,0.300902069,-0.760356367,0.5756007
48411715,0.244580656,1.536096,-0.9878851,0.434962779,0.1491399,0.04303673,0.8869682,49.3549423,27.62241,18.4445324,0.302003443,-0.7587593,0.577129364
48411726,0.243426,1.53633606,-0.988580942,0.4337957,0.149599284,0.0435525551,0.8874371,49.1918373,27.652298,18.4744587,0.303305745,-0.7569019,0.5788827
