"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
40801518,0.455927461,1.55692387,-0.9740455,0.44107008,0.008563543,-0.00262846146,0.897428,52.3448753,1.22418213,0.266034067,0.0130516551,-0.7917023,0.6107677
40801529,0.457227349,1.55678678,-0.973911166,0.44128108,0.0112382174,-0.003149759,0.8972931,52.37166,1.63200366,0.40033713,0.01738809,-0.7919877,0.610289454
40801541,0.4586493,1.55670655,-0.973780751,0.4415821,0.0138317132,-0.00362645765,0.897106946,52.4097137,2.03056526,0.5362335,0.0216142945,-0.7923931,0.609627843
40801552,0.460084081,1.55668712,-0.97365737,0.4418675,0.0165678132,-0.00412515923,0.8969178,52.44554,2.45179844,0.68075186,0.0260743871,-0.7927743,0.608957231
40801563,0.461664826,1.55665064,-0.9736279,0.442123532,0.0191392917,-0.0046683643,0.8967378,52.47771,2.84190631,0.804451942,0.0301978663,-0.79311645,0.608320951
40801574,0.463295966,1.55659842,-0.973467469,0.4425748,0.0217712522,-0.005196499,0.896452248,52.53458,3.24517512,0.9376347,0.034434095,-0.7937206,0.607307136
40801585,0.4648714,1.55650878,-0.9733876,0.442900836,0.024459457,-0.00593479769,0.8962173,52.576088,3.64030647,1.0398438,0.03858492,-0.7941611,0.6064812
40801597,0.466526121,1.556504,-0.9733503,0.443144053,0.0271463916,-0.00680555962,0.8960135,52.60764,4.024058,1.11941588,0.0426153764,-0.7944956,0.605772853
40801608,0.4681563,1.55656838,-0.97333777,0.443454176,0.02986568,-0.007735905,0.89576596,52.6481133,4.4093,1.192732,0.04664428,-0.7949244,0.6049129
40801619,0.469725132,1.55661011,-0.9731227,0.443688571,0.0325407274,-0.008783497,0.895547032,52.6797867,4.77704334,1.24226165,0.05048923,-0.795259655,0.6041631
40801630,0.471431583,1.55662942,-0.9730376,0.443591058,0.0352525339,-0.009881888,0.8954812,52.6695824,5.143872,1.28294,0.05436893,-0.795151651,0.6039685
40801641,0.473151267,1.556706,-0.9729489,0.443553746,0.03791793,-0.0110136317,0.8953776,52.6676674,5.500667,1.314754,0.0581314564,-0.7951314,0.6036446
40801653,0.474813461,1.55675793,-0.97275877,0.44335103,0.0405398756,-0.0120859947,0.8953493,52.64468,5.85329533,1.35088611,0.0618780255,-0.794888,0.603592753
40801663,0.4765707,1.55678213,-0.9726628,0.443204671,0.04297323,-0.013162001,0.895293057,52.6295128,6.174207,1.37116885,0.06528035,-0.7947274,0.6034458
40801674,0.478496134,1.55680943,-0.972479463,0.443092942,0.0451610051,-0.0142484289,0.8952241,52.6195564,6.453029,1.36951566,0.06823168,-0.7946219,0.603258252
40801685,0.4803195,1.55681992,-0.972346067,0.443313241,0.0473433547,-0.0152037516,0.8949865,52.6513176,6.745965,1.394279,0.07126328,-0.7949583,0.602463961
40801697,0.4821539,1.55677259,-0.972260356,0.44333,0.0494270064,-0.0161663033,0.8948487,52.65758,7.01924324,1.40681744,0.07412537,-0.795024633,0.602031
40801707,0.4839967,1.55676484,-0.972221136,0.443394631,0.0513954833,-0.01695045,0.8946913,52.6689529,7.28859234,1.44063723,0.0769347,-0.795145,0.6015194
40801718,0.4859128,1.556829,-0.972128034,0.4436722,0.0531763956,-0.0178281814,0.8944325,52.70873,7.521375,1.44643855,0.0793056563,-0.7955658,0.6006545
40801730,0.4878574,1.55683458,-0.97202003,0.4437085,0.0551944226,-0.0189405754,0.894269347,52.71959,7.771742,1.42891085,0.08190917,-0.795680642,0.6001527
40801741,0.489792377,1.55686045,-0.971848369,0.4438372,0.0573225729,-0.0200953055,0.894046366,52.7428,8.038747,1.41518652,0.0846599862,-0.7959259,0.599445343
40801752,0.491807848,1.55689645,-0.971668243,0.4437581,0.05944277,-0.0213178229,0.8939188,52.74052,8.295901,1.3859657,0.08735411,-0.795901835,0.599090636
40801763,0.493862718,1.55690432,-0.9714445,0.4437072,0.0614571944,-0.0223984048,0.8937815,52.74107,8.54741,1.37233436,0.0899819359,-0.7959076,0.598693848
40801774,0.495913267,1.55688584,-0.9712404,0.443882942,0.06339615,-0.0234221146,0.8935325,52.7703972,8.794404,1.36612165,0.09249968,-0.796217442,0.5978977
40801786,0.498129874,1.55683088,-0.971225858,0.444163442,0.06518073,-0.0242738,0.893241942,52.8118744,9.031378,1.37813425,0.09488125,-0.7966552,0.596940637
40801797,0.5002724,1.55674362,-0.9710839,0.444897622,0.06680904,-0.02504982,0.8927347,52.91086,9.255714,1.39873433,0.09699629,-0.7976982,0.5952053
40801808,0.502544,1.55660224,-0.9708712,0.4455743,0.0680037,-0.02541464,0.892296553,52.9990463,9.440194,1.45167625,0.09871071,-0.798625469,0.593678057
40801819,0.5048689,1.55640721,-0.970785737,0.4458574,0.06905248,-0.0258329511,0.892062545,53.0378647,9.589055,1.47579229,0.10016264,-0.799033046,0.592885852
40801830,0.5071949,1.55619812,-0.97064364,0.446204752,0.07024185,-0.0265628379,0.8917746,53.08808,9.737011,1.46057177,0.101574868,-0.7995598,0.5919348
40801841,0.5095732,1.55605745,-0.9705049,0.4466324,0.07174795,-0.0275219679,0.8914114,53.1507072,9.921481,1.4354409,0.103329487,-0.8002157,0.5907435
40801853,0.5120127,1.55592847,-0.970396638,0.446926624,0.07363885,-0.0288769528,0.8910668,53.2004242,10.1364117,1.37363458,0.1054225,-0.800735831,0.589667857
40801864,0.514549434,1.55573249,-0.970318556,0.4473252,0.0756019652,-0.0302559156,0.8906566,53.26411,10.3638563,1.3164953,0.107602313,-0.801401138,0.588369
40801876,0.5171477,1.555615,-0.970207,0.447741568,0.0777158,-0.0316915736,0.8902154,53.33099,10.6130934,1.26351881,0.109988339,-0.802098751,0.586975455
40801886,0.5197939,1.55550718,-0.970024467,0.448221534,0.07996996,-0.033087112,0.8897233,53.405838,10.8915443,1.23144317,0.112641558,-0.8028782,0.5854045
40801898,0.5224976,1.55535889,-0.9699184,0.4485221,0.0820746,-0.0341764651,0.8893389,53.4547,11.1674376,1.2351563,0.115326464,-0.803386331,0.5841834
40801908,0.5252327,1.55534256,-0.9699452,0.448558778,0.08429479,-0.0351197757,0.889076,53.4681931,11.4710054,1.26812923,0.118382379,-0.8035265,0.583378851
40801920,0.5280256,1.55523777,-0.969727635,0.448703468,0.08629623,-0.03606532,0.888773,53.4960365,11.7389975,1.28447556,0.121030249,-0.8038157,0.5824363
40801931,0.5310569,1.55524778,-0.9696456,0.448865235,0.08853705,-0.0369877443,0.8884329,53.52564,12.0510082,1.32635474,0.124113433,-0.8041229,0.581362367
40801942,0.5342774,1.5552597,-0.9695684,0.4491617,0.09058474,-0.0377287269,0.88804543,53.5704155,12.34833,1.38610947,0.126994133,-0.8045873,0.5800963
40801953,0.537421763,1.55514336,-0.9695176,0.449267715,0.09263411,-0.0384892859,0.8877477,53.5912933,12.640604,1.43823612,0.129887462,-0.8048036,0.5791549
40801964,0.5406825,1.555136,-0.969485641,0.449514538,0.0945161358,-0.03894812,0.8874043,53.6261635,12.9330873,1.53121877,0.132732555,-0.8051647,0.578006744
40801976,0.543910146,1.55520415,-0.969528437,0.4497726,0.09646585,-0.0395901836,0.8870353,53.6650047,13.2223434,1.59960234,0.135524064,-0.805566549,0.5767979
40801987,0.547391,1.55538535,-0.969514966,0.449872136,0.09847249,-0.04042648,0.886726558,53.6865158,13.5015736,1.63584244,0.138262853,-0.805788934,0.5758365
40801998,0.550880849,1.55548453,-0.969475269,0.4499445,0.100435153,-0.0412707627,0.88643074,53.704937,13.772109,1.66634023,0.140918508,-0.8059793,0.5749255
40802009,0.5544391,1.55561578,-0.969409,0.449816048,0.102387115,-0.0421095639,0.886233151,53.6979141,14.036561,1.691216,0.1435946,-0.8059067,0.5743648
40802020,0.558073163,1.55577946,-0.969256043,0.4496573,0.104239151,-0.0429964773,0.886055231,53.68819,14.2788544,1.69821286,0.146055937,-0.8058062,0.573885
40802031,0.5617991,1.5559082,-0.969161153,0.449415922,0.105866231,-0.04397781,0.8859366,53.67014,14.4719744,1.66686773,0.148052886,-0.8056196,0.57363534
40802044,0.565679133,1.55590367,-0.96903646,0.449110448,0.107454613,-0.0449960567,0.8858492,53.64488,14.6536369,1.623875,0.149960756,-0.80535835,0.5735066
40802055,0.569397867,1.55600369,-0.968719363,0.448755,0.108985536,-0.0459309332,0.8857943,53.6122665,14.8311434,1.58845174,0.151854068,-0.8050208,0.5734822
40802066,0.5733657,1.5561111,-0.968503356,0.448423,0.11038284,-0.0468396842,0.8857418,53.5827,14.9882479,1.546383,0.1535334,-0.804714561,0.5734649
40802077,0.577424347,1.55623531,-0.9682988,0.448362052,0.111801848,-0.04793629,0.885536,53.5909653,15.1402054,1.4825772,0.155023485,-0.8048002,0.5729436
40802088,0.5814358,1.55639577,-0.968061566,0.448481381,0.113066211,-0.0489913858,0.885257244,53.62197,15.273572,1.41790056,0.156241909,-0.8051213,0.572160959
40802100,0.5856253,1.55656183,-0.967869163,0.448435783,0.114297681,-0.050044436,0.885063231,53.63228,15.3972292,1.34567332,0.157437921,-0.805228,0.571682751
40802111,0.5899206,1.5566957,-0.967558265,0.448356718,0.11551182,-0.05121254,0.8848788,53.64059,15.5073318,1.251382,0.158504948,-0.805314,0.571266532
40802122,0.594297647,1.556812,-0.967223167,0.448223174,0.116847634,-0.0524840243,0.8846966,53.6439,15.6285114,1.14857519,0.1597003,-0.8053483,0.570885241
40802133,0.598719954,1.55692816,-0.966864467,0.447869122,0.118437089,-0.0537832864,0.8845865,53.61971,15.7858553,1.05651212,0.161359966,-0.8050979,0.5707718
40802144,0.603292346,1.55697346,-0.9663838,0.447669744,0.12002416,-0.055233255,0.884384155,53.6182442,15.9341574,0.943525553,0.162842423,-0.8050827,0.570372
40802155,0.6079086,1.55703926,-0.9659232,0.447393268,0.121662229,-0.05647235,0.884222,53.6035919,16.1072731,0.8684509,0.164622128,-0.804931,0.5700751
40802167,0.612547457,1.55707192,-0.9654273,0.447064757,0.123212062,-0.0576148,0.8840998,53.5810356,16.2719231,0.800380051,0.166348428,-0.804697335,0.5699038
40802178,0.6172771,1.557039,-0.9648682,0.446747482,0.12462315,-0.05870136,0.8839909,53.5593452,16.4175072,0.7299482,0.167882085,-0.8044725,0.5697715
40802189,0.622067,1.55701673,-0.9643372,0.446487635,0.126153722,-0.05976479,0.8838338,53.5447159,16.5873947,0.6757552,0.16962938,-0.8043208,0.5694681
40802200,0.6268942,1.55687189,-0.9637549,0.446347833,0.127620265,-0.0608798,0.8836178,53.5466423,16.7450485,0.6111,0.171187937,-0.8043408,0.568973362
40802211,0.631814957,1.55676579,-0.963149667,0.446206778,0.1291003,-0.06209252,0.8833896,53.5505333,16.8969154,0.5311056,0.172679514,-0.8043812,0.568465233
40802222,0.636926532,1.55677021,-0.962795,0.4461158,0.130696982,-0.06341819,0.8831066,53.5632248,17.0610447,0.4439437,0.174255013,-0.804512739,0.567798
40802233,0.641916752,1.55664659,-0.9621706,0.446052045,0.132328451,-0.06462258,0.882808447,53.57742,17.2422981,0.381375641,0.175991267,-0.804659843,0.5670535
40802245,0.6469702,1.55643535,-0.9615308,0.445989758,0.133944049,-0.0660263151,0.8824923,53.596035,17.4042435,0.283829361,0.17751506,-0.8048527,0.566304266
40802256,0.652048647,1.556263,-0.9608475,0.445952177,0.135505155,-0.0671047,0.8821916,53.6118622,17.5848427,0.237512141,0.179232046,-0.805016637,0.56553
40802267,0.657174,1.55605078,-0.960219741,0.445698082,0.1369119,-0.0679007,0.8820419,53.59496,17.7564678,0.218202814,0.180997625,-0.8048416,0.5652167
40802278,0.662317336,1.5559063,-0.959524035,0.445731968,0.138355136,-0.06884649,0.881726146,53.6177521,17.929842,0.186532542,0.18260853,-0.8050776,0.564361751
40802290,0.667368531,1.55562723,-0.9587201,0.445746839,0.140055329,-0.0696266443,0.8813889,53.6349678,18.1616287,0.2050665,0.184814721,-0.80525583,0.5633885
40802301,0.6726047,1.55539453,-0.958017,0.445723265,0.141736969,-0.07055798,0.8810579,53.6505852,18.3766232,0.195229068,0.1868583,-0.805417359,0.562482834
40802312,0.677881658,1.55518937,-0.9572066,0.445690036,0.14362511,-0.0714748,0.8806949,53.6648636,18.6288643,0.205932438,0.1892686,-0.805565059,0.5614644
40802323,0.683069944,1.55494249,-0.9563252,0.44547537,0.1455413,-0.0724782944,0.8804069,53.6582222,18.87372,0.198141634,0.191696525,-0.8054964,0.560738862
40802334,0.688369632,1.55463386,-0.955397,0.445207149,0.147507027,-0.07344439,0.880135357,53.6442871,19.1289158,0.199140474,0.19425635,-0.8053522,0.560064554
40802346,0.6937654,1.55441332,-0.954420567,0.4448814,0.149224177,-0.0744646862,0.879924834,53.62458,19.3344822,0.166888669,0.196356192,-0.8051483,0.5596253
40802356,0.6990918,1.55415606,-0.9534594,0.444542617,0.150941283,-0.07538807,0.879724562,53.6014175,19.547781,0.15045248,0.1985471,-0.804908454,0.5591972
40802367,0.7045001,1.553875,-0.952465653,0.444069147,0.152581051,-0.07657378,0.879578352,53.56727,19.7217464,0.0779335648,0.200405881,-0.804554641,0.5590432
40802379,0.709926,1.55358922,-0.9513744,0.443788052,0.154133692,-0.077659525,0.8793543,53.5556068,19.8946266,0.0216935016,0.202147514,-0.804433763,0.558589935
40802390,0.715384066,1.55328488,-0.95025754,0.443433344,0.155489832,-0.07873959,0.879198432,53.5348244,20.0315018,359.94632,0.2035813,-0.804218233,0.5583796
40802401,0.7208062,1.55288577,-0.9491259,0.443008751,0.1569001,-0.07978215,0.8790679,53.50466,20.17892,359.879425,0.205163285,-0.803905249,0.5582512
40802412,0.7263328,1.5525763,-0.947882533,0.442469478,0.158260554,-0.08092418,0.878991246,53.46254,20.306036,359.787079,0.206606328,-0.8034678,0.5583487
40802423,0.7319272,1.55224752,-0.946647644,0.4421067,0.1596406,-0.08199015,0.8788254,53.4413071,20.4482555,359.715881,0.20809564,-0.8032471,0.5581131
40802434,0.737498164,1.55187023,-0.945340157,0.4416251,0.161266729,-0.08306829,0.8786695,53.40575,20.6289349,359.659729,0.210030243,-0.8028773,0.557920635
