"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
48324167,0.5659796,1.52454031,-0.9392674,0.433196932,0.0525423139,-0.0541991219,0.8981326,51.612793,4.379799,355.211853,0.0474221446,-0.783832133,0.61915946
48324178,0.568166256,1.52462792,-0.9395082,0.4329762,0.0546603128,-0.0546036549,0.898088157,51.59791,4.699734,355.31424,0.0508953929,-0.783670843,0.619087756
48324189,0.5703777,1.52495968,-0.9398359,0.4327969,0.05669301,-0.0551384464,0.8980159,51.5885162,4.994877,355.388031,0.0540949553,-0.7835689,0.6189455
48324200,0.572644234,1.52502584,-0.940140367,0.432651848,0.05884754,-0.0557290465,0.8979107,51.58441,5.30570841,355.462341,0.05745712,-0.783524454,0.618698657
48324211,0.5749302,1.52509344,-0.9404408,0.432354629,0.061014235,-0.0562370569,0.8978776,51.56055,5.625178,355.55072,0.0609379262,-0.7832656,0.6186935
48324222,0.5772255,1.52515972,-0.9407103,0.43222627,0.06321947,-0.05675721,0.8977541,51.5583878,5.94996929,355.640656,0.0644471645,-0.7832421,0.6183675
48324233,0.579450369,1.52518654,-0.9410832,0.432120353,0.0655911341,-0.0572025068,0.8976067,51.55931,6.30844355,355.7564,0.0683133453,-0.7832521,0.6179396
48324245,0.5816099,1.52522683,-0.9412594,0.432298064,0.06783794,-0.0576588735,0.89732486,51.5956726,6.645863,355.862061,0.07189371,-0.7836465,0.617032766
48324256,0.5839231,1.52510548,-0.9416039,0.432300329,0.07000443,-0.05800963,0.8971347,51.6084557,6.97833157,355.978,0.07545166,-0.7837851,0.6164316
48324267,0.5862209,1.52519357,-0.9419365,0.432636976,0.07210921,-0.05846402,0.8967762,51.66418,7.29347324,356.074432,0.078744255,-0.7843887,0.615251
48324278,0.5885352,1.525222,-0.9423206,0.432897478,0.07420344,-0.0589034334,0.8964508,51.7099762,7.60834837,356.1725,0.0820411742,-0.7848843,0.614187241
48324289,0.5907934,1.52531028,-0.9426831,0.433181345,0.07644835,-0.0594221167,0.896090746,51.7600021,7.94261456,356.270264,0.08552822,-0.785425,0.613019168
48324301,0.5930772,1.5253129,-0.943045,0.4332668,0.07866747,-0.0599309951,0.8958235,51.7845764,8.272902,356.366241,0.0890121162,-0.785690367,0.6121827
48324312,0.5953617,1.52536893,-0.943311334,0.4333974,0.08101469,-0.0604900457,0.8955134,51.815815,8.621143,356.465027,0.09266703,-0.786027551,0.6112066
48324323,0.597651243,1.52547836,-0.943623543,0.433426231,0.08326076,-0.0609175824,0.895264447,51.832386,8.962767,356.576721,0.09627424,-0.7862063,0.6104187
48324335,0.5999066,1.525425,-0.9440154,0.433460444,0.08541036,-0.0613408163,0.8950165,51.8491173,9.288857,356.681519,0.09970972,-0.7863867,0.6096342
48324346,0.602089167,1.52544475,-0.9443594,0.433796674,0.0873940438,-0.06159273,0.8946447,51.9017143,9.603522,356.8054,0.102935791,-0.786953449,0.6083655
48324356,0.60430485,1.525496,-0.944798,0.4341458,0.08943465,-0.0619929954,0.8942459,51.9576,9.916494,356.909973,0.106125146,-0.7875549,0.6070377
48324368,0.6065518,1.52548337,-0.9452448,0.434727639,0.0913848,-0.06251334,0.893729746,52.0440254,10.2072926,356.9911,0.108994067,-0.7884836,0.6053214
48324379,0.6086296,1.52551842,-0.945573,0.4351991,0.09345931,-0.06289205,0.893259048,52.11518,10.5302849,357.105316,0.112225622,-0.7892468,0.6037342
48324390,0.6108339,1.52555454,-0.9459275,0.4355633,0.09538264,-0.06334509,0.892846167,52.173,10.8214312,357.193848,0.11514245,-0.7898661,0.60237354
48324401,0.612959266,1.52558482,-0.946271062,0.435671747,0.09741034,-0.06370574,0.8925486,52.19744,11.1354828,357.302856,0.118377358,-0.790127635,0.6014027
48324413,0.615147,1.52562916,-0.946552753,0.435683042,0.0994705558,-0.06410701,0.8922871,52.2100258,11.4509058,357.406433,0.121651918,-0.7902622,0.6005718
48324423,0.617393136,1.52553391,-0.946671844,0.4355635,0.1015131,-0.06454462,0.8920838,52.2063179,11.7589855,357.5003,0.124889828,-0.7902226,0.5999591
48324435,0.6195445,1.52561092,-0.9468372,0.435486645,0.103530906,-0.0648502558,0.8918673,52.2061348,12.0741663,357.6149,0.128188819,-0.7902206,0.599265456
48324446,0.6214931,1.52562094,-0.946855545,0.435500354,0.105456561,-0.06517325,0.8916114,52.2173,12.3736706,357.720764,0.131286591,-0.790340066,0.5984367
