"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
65907035,0.488177836,1.560453,-0.913650155,0.4889592,-0.06352445,-0.0009390129,0.869990051,58.28352,347.760681,353.0344,-0.111449555,-0.850659966,0.513767064
65907046,0.4894318,1.56089258,-0.9144629,0.488478065,-0.06215504,-0.00064670766,0.8703595,58.2358932,348.069336,353.252838,-0.108826265,-0.850222647,0.515051842
65907057,0.49072513,1.56137276,-0.915395,0.4878156,-0.0608523935,-0.0004239063,0.8708231,58.16282,348.36377,353.457123,-0.106396914,-0.849550545,0.5166659
65907068,0.4922114,1.56204319,-0.916361451,0.487064123,-0.05952353,-0.0005900154,0.871335268,58.0729446,348.6248,353.59317,-0.104304656,-0.8487221,0.518451
65907079,0.493593425,1.562901,-0.91713,0.486205131,-0.0580476969,-0.0008400256,0.8719142,57.96895,348.90744,353.731476,-0.102042079,-0.8477608,0.5204701
65907091,0.4949365,1.56365085,-0.918005466,0.48497,-0.05645438,-0.00120925019,0.8727059,57.81534,349.2109,353.8712,-0.099709034,-0.846335769,0.523234
65907102,0.496301025,1.56440783,-0.918871164,0.483618915,-0.0550186262,-0.00151835568,0.8735465,57.646244,349.492523,354.007446,-0.097591266,-0.8447601,0.5261714
65907113,0.497671247,1.56511307,-0.919700742,0.482046068,-0.05381005,-0.00169678975,0.8744903,57.4483337,349.749542,354.149567,-0.0957485959,-0.8429066,0.5294721
65907124,0.4990688,1.56588387,-0.920508742,0.4804368,-0.05291735,-0.00169098214,0.875429869,57.24571,349.965,354.292358,-0.09427568,-0.8409985,0.532760441
65907135,0.5004027,1.5666194,-0.921272039,0.478434175,-0.0526085757,-0.00132189784,0.876545131,56.9925,350.1177,354.452972,-0.09349246,-0.838599265,0.536666155
65907151,0.501869857,1.56734109,-0.9221555,0.4766689,-0.0524245165,-0.0009199857,0.8775179,56.76969,350.241577,354.5978,-0.09288396,-0.836474538,0.540076852
65907160,0.5033221,1.56786907,-0.9231887,0.475198865,-0.052254457,-0.000751543033,0.8783251,56.58249,350.3302,354.688416,-0.0925070643,-0.8346796,0.542911053
65907170,0.505103469,1.56832445,-0.9241282,0.473650068,-0.0522223637,-0.00046101326,0.8791634,56.38574,350.406555,354.7889,-0.092260696,-0.832783461,0.5458569
65907181,0.506865263,1.56869328,-0.924979,0.4723346,-0.0523096472,-6.30104041E-05,0.879865766,56.219677,350.464233,354.889648,-0.092110455,-0.831175447,0.5483275
65907192,0.508833647,1.568872,-0.9258857,0.471477717,-0.0523512922,0.000337686972,0.8803227,56.1131668,350.517639,354.9818,-0.09185364,-0.8301404,0.549936235
65907202,0.5110397,1.56901574,-0.9268018,0.4711655,-0.0519299656,-3.55017764E-05,0.88051486,56.0712967,350.566559,354.963837,-0.09148367,-0.8297328,0.5506127
65907213,0.5131007,1.5690012,-0.927703261,0.471068978,-0.0509626046,-0.000777588866,0.8806227,56.05652,350.673523,354.926056,-0.0904902443,-0.8295888,0.5509937
65907224,0.5153991,1.5689826,-0.9285381,0.471571535,-0.0492035076,-0.0021991937,0.8804513,56.1167374,350.843445,354.825745,-0.08871674,-0.830175161,0.5503986
65907236,0.5177703,1.56902742,-0.929343939,0.472150177,-0.0471834019,-0.00387262879,0.880246,56.18627,351.0346,354.7032,-0.0867229253,-0.830851138,0.5496959
65907247,0.520245433,1.56883931,-0.9301486,0.473016948,-0.04457209,-0.0056369463,0.879907131,56.2964172,351.317,354.613861,-0.08377134,-0.831919432,0.5485366
65907259,0.522828639,1.56878984,-0.9308878,0.4738739,-0.042019587,-0.007040959,0.8795615,56.40927,351.624146,354.585052,-0.08059067,-0.8330108,0.5473557
65907269,0.5254602,1.56875384,-0.9314921,0.474604458,-0.03921409,-0.008065165,0.8792883,56.5114136,352.018372,354.6543,-0.0766165,-0.833995759,0.5464257
65907280,0.528205931,1.56890392,-0.932063,0.4752359,-0.03651471,-0.008684427,0.8790575,56.6038933,352.4363,354.7908,-0.07245137,-0.83488524,0.545635045
65907291,0.5310178,1.56894684,-0.9325726,0.475806952,-0.0338443033,-0.008965917,0.878852665,56.6910439,352.884827,354.989075,-0.0680204,-0.8357215,0.5449246
65907303,0.533942342,1.56906652,-0.933063865,0.476183236,-0.0312992334,-0.009383267,0.8787388,56.75082,353.302551,355.155945,-0.06394401,-0.836294,0.54453975
65907314,0.5368184,1.56943989,-0.933474064,0.476183236,-0.0285871718,-0.00975828152,0.878827155,56.7626953,353.763763,355.356018,-0.0595398247,-0.8364076,0.5448646
65907325,0.5397229,1.56968462,-0.9337276,0.475946665,-0.02565143,-0.01045813,0.8790378,56.742424,354.2386,355.523438,-0.0550521761,-0.836213648,0.545633554
65907336,0.5423499,1.56984067,-0.9337193,0.475245863,-0.0224441811,-0.0116796736,0.879489243,56.65991,354.7196,355.630127,-0.0505802631,-0.835423,0.547275245
65907347,0.545251966,1.57015324,-0.9338398,0.474519819,-0.0194938667,-0.012841695,0.879935265,56.5734558,355.1584,355.7212,-0.0464939624,-0.83459276,0.548901856
65907359,0.5482121,1.57031941,-0.9338983,0.4736015,-0.0166348685,-0.0138661144,0.880473,56.4625931,355.5957,355.830017,-0.04242713,-0.8335253,0.5508498
65907370,0.5512271,1.57048583,-0.9339665,0.473071873,-0.0141358338,-0.0145956846,0.8807895,56.40203,355.988525,355.949615,-0.038711004,-0.8329409,0.552006364
65907381,0.554371834,1.57068658,-0.9338192,0.472569525,-0.011931573,-0.0152054122,0.881081462,56.34417,356.338074,356.0609,-0.0353966057,-0.8323816,0.5530714
65907393,0.5574399,1.57077241,-0.9338057,0.47223258,-0.009802592,-0.0157585461,0.881278634,56.3076324,356.6764,356.17215,-0.0321610272,-0.832028031,0.5538006
65907404,0.5606297,1.57088017,-0.9338294,0.471892118,-0.007559397,-0.01668101,0.8814661,56.26981,356.999084,356.226776,-0.0290699787,-0.831661642,0.5545214
