"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
42607698,0.2669537,1.4116416,-1.00077772,0.3921822,0.02167451,0.119603872,0.9118214,45.23618,10.9150143,19.5046024,0.133339584,-0.710015535,0.691446662
42607708,0.269084334,1.41201735,-1.00073957,0.392130047,0.0226650424,0.118790723,0.911926031,45.21884,11.00783,19.4394512,0.1345005,-0.7098024,0.691440642
42607719,0.271387815,1.41238117,-1.00061691,0.391846716,0.0236099176,0.118145689,0.912107646,45.1726227,11.0947609,19.3880577,0.135659575,-0.70923394,0.691797435
42607731,0.2737835,1.41259658,-1.00037622,0.39177233,0.0248593278,0.117623813,0.912173867,45.1439323,11.2427816,19.3812656,0.137515575,-0.708880842,0.6917929
42607742,0.276106328,1.41291857,-1.00037336,0.391488,0.026091421,0.117211491,0.9123146,45.08897,11.3862,19.3817673,0.139380947,-0.708204,0.6921128
42607753,0.2788012,1.41327953,-1.00025809,0.3913267,0.0274628885,0.116674736,0.912412345,45.0476151,11.5474739,19.3765049,0.14143084,-0.7076942,0.6922184
42607764,0.2813972,1.41354311,-1.000053,0.391092569,0.0290113557,0.116214126,0.912523568,44.99291,11.7362461,19.3902149,0.143848062,-0.707019269,0.6924099
42607775,0.2840936,1.4138515,-0.999816537,0.390829861,0.0306519978,0.115746491,0.912641943,44.93303,11.9367447,19.40702,0.146422967,-0.706279755,0.692625
42607787,0.287066638,1.41418529,-0.999649763,0.390427977,0.03225904,0.115199424,0.91282773,44.8581924,12.1214066,19.4042969,0.148848042,-0.7053545,0.6930507
42607798,0.289870918,1.414664,-0.9993665,0.389869779,0.0339386538,0.1146624,0.913073,44.7630234,12.3104706,19.40092,0.151383743,-0.7041761,0.6936994
42607809,0.292799026,1.41491342,-0.9990493,0.389368117,0.0354724936,0.114063188,0.9133038,44.67871,12.4767046,19.38169,0.153619468,-0.703130543,0.694268346
42607820,0.2957713,1.41520667,-0.998798,0.3890796,0.036950767,0.113356732,0.9134561,44.6228523,12.6373539,19.351532,0.155715391,-0.702437,0.6945034
