"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
45768071,0.500080943,1.53379393,-1.08108985,0.359468132,-0.256386131,0.159762323,0.8829071,45.7806931,331.022369,8.060154,-0.337871343,-0.716675639,0.610097647
45768083,0.5006836,1.53375232,-1.0820508,0.359739,-0.255044639,0.159700274,0.8831964,45.7992744,331.224182,8.130026,-0.335608184,-0.7169018,0.61108017
45768094,0.501054168,1.53378165,-1.08315468,0.359809071,-0.25376147,0.159555,0.883563638,45.7914276,331.415771,8.190986,-0.333610117,-0.7168063,0.6122851
45768104,0.5019728,1.53380656,-1.08383548,0.359829277,-0.252628684,0.159490034,0.883891761,45.7813644,331.589264,8.255474,-0.331814468,-0.7166838,0.613403261
45768116,0.502597,1.53376722,-1.08482885,0.359586716,-0.251549721,0.159246042,0.884342,45.7343941,331.7485,8.299131,-0.33038646,-0.716111839,0.614840269
45768126,0.502979338,1.53387141,-1.08607745,0.3594311,-0.2505648,0.15896368,0.884735644,45.69768,331.888977,8.327801,-0.329094261,-0.715664446,0.6160531
45768138,0.5037213,1.53381658,-1.08701134,0.359334469,-0.249586463,0.158630967,0.8851111,45.6666565,332.024261,8.346512,-0.327820331,-0.715286136,0.6171707
45768149,0.5043696,1.53376961,-1.08812845,0.359135717,-0.2486576,0.158213466,0.8855278,45.62118,332.148529,8.35287,-0.3267462,-0.7147313,0.618381858
45768160,0.5048284,1.53381109,-1.089489,0.359066963,-0.247738853,0.1578941,0.8858701,45.59457,332.274536,8.368452,-0.325539768,-0.7144064,0.619392753
45768171,0.5057378,1.53374743,-1.09045446,0.3591324,-0.2468799,0.157526821,0.886148751,45.5833969,332.386017,8.36856,-0.324398667,-0.7142699,0.6201484
45768182,0.506453156,1.53366911,-1.09161758,0.359442,-0.2459023,0.157376572,0.886321664,45.60723,332.5245,8.400127,-0.3227616,-0.714561,0.62066704
45768194,0.5070087,1.53366685,-1.09317112,0.359616429,-0.244904339,0.157058716,0.8865836,45.6095123,332.65863,8.412957,-0.321294546,-0.7145888,0.621395767
45768205,0.5078992,1.53342187,-1.09431744,0.359935284,-0.243848145,0.156974733,0.8867602,45.63571,332.813171,8.459221,-0.319468141,-0.7149086,0.621969342
45768216,0.5087296,1.53324485,-1.09554827,0.36024648,-0.242870167,0.156900555,0.8869154,45.6619873,332.956268,8.502177,-0.317764819,-0.7152292,0.6224731
45768227,0.509285033,1.53322756,-1.09706175,0.360838473,-0.241771474,0.157063752,0.886946,45.72813,333.127716,8.579082,-0.3155272,-0.716035545,0.6226843
45768238,0.510201931,1.53301537,-1.09817946,0.36120373,-0.24073,0.157131985,0.8870685,45.7644348,333.288483,8.645784,-0.3135747,-0.7164777,0.623161852
45768249,0.510985732,1.53284883,-1.09938276,0.3613755,-0.239809752,0.157029212,0.887266,45.7733841,333.42334,8.68558,-0.312057048,-0.716586649,0.6237981
45768261,0.511507869,1.53282917,-1.10084081,0.361620754,-0.238963664,0.156567171,0.8874759,45.78164,333.524139,8.665279,-0.3109131,-0.716687143,0.624253631
45768272,0.5123686,1.53258038,-1.10191858,0.361657172,-0.238207728,0.1561388,0.8877398,45.7664223,333.6161,8.650552,-0.309995532,-0.7165019,0.624922335
45768284,0.5131168,1.5324285,-1.1031096,0.361802667,-0.237591878,0.1557163,0.8879197,45.7660446,333.6848,8.624094,-0.3092479,-0.7164973,0.625297844
45768294,0.5155561,1.53113317,-1.10288525,0.362239182,-0.237044647,0.1555221,0.887922,45.8083038,333.751862,8.617789,-0.308281928,-0.717011631,0.6251852
45768305,0.516222,1.531014,-1.10423577,0.36285606,-0.2365381,0.15557462,0.887796044,45.8799744,333.824554,8.63974,-0.3070928,-0.717883,0.6247704
45768317,0.5170101,1.53096414,-1.10549855,0.3633536,-0.23606196,0.155493781,0.887733459,45.93363,333.886444,8.643793,-0.306121737,-0.718534648,0.6244978
45768328,0.5176046,1.53102648,-1.10693967,0.363934934,-0.235581532,0.155250475,0.8876655,45.9928665,333.938,8.621596,-0.305233061,-0.7192533,0.6241054
45768339,0.5181872,1.53104544,-1.10817564,0.364121169,-0.235225856,0.154997543,0.8877277,46.00494,333.975555,8.601925,-0.304757237,-0.7193997,0.6241691
45768350,0.518838167,1.531119,-1.10925949,0.364026427,-0.234952167,0.154700264,0.8878908,45.9823456,334.001984,8.578916,-0.304593772,-0.719125748,0.624564469
45768361,0.519192,1.53123713,-1.11041379,0.3635725,-0.234617487,0.154258221,0.8882421,45.9113541,334.03476,8.54954052,-0.304626167,-0.718264163,0.6255393
45768372,0.519826531,1.53140569,-1.11127174,0.36316666,-0.234252542,0.153464556,0.8886419,45.8360558,334.050537,8.468719,-0.30486685,-0.7173492,0.62647146
45768383,0.5203357,1.531473,-1.1122061,0.362912536,-0.233642936,0.152687341,0.88904,45.77745,334.10318,8.401759,-0.3046115,-0.7166362,0.627410948
45768395,0.5206729,1.53151989,-1.11338472,0.3625418,-0.232912719,0.151934192,0.889511764,45.7043,334.1778,8.34979,-0.304192215,-0.715745151,0.6286302
45768406,0.5211091,1.531445,-1.11438394,0.362410665,-0.232117683,0.151238024,0.889891565,45.66143,334.262177,8.303059,-0.3034986,-0.7152224,0.629559755
45768418,0.5215999,1.53138256,-1.11531711,0.362571865,-0.231099233,0.151164219,0.890103459,45.6694946,334.413757,8.353686,-0.3017887,-0.715320766,0.6302696
45768429,0.521857738,1.53135347,-1.116428,0.3629008,-0.230134338,0.151155159,0.89022094,45.7002449,334.55835,8.405386,-0.300032139,-0.715695739,0.6306824
45768440,0.5224334,1.53134656,-1.11720049,0.3633248,-0.229286969,0.151328012,0.890237331,45.74866,334.6942,8.473595,-0.2982772,-0.716285646,0.6308452
45768451,0.522868931,1.53132343,-1.11802208,0.363639683,-0.228598773,0.151604012,0.890238762,45.78806,334.813232,8.550075,-0.2967565,-0.7167653,0.631017566
45768462,0.5228918,1.53134155,-1.11891782,0.36386317,-0.227975741,0.1520099,0.890238,45.8203964,334.931335,8.644351,-0.295283735,-0.717158735,0.631261349
45768474,0.5231836,1.53125334,-1.11963749,0.363960683,-0.227226615,0.151670277,0.890447557,45.8158,335.026154,8.640282,-0.294262737,-0.7171028,0.631801367
45768485,0.5234779,1.53122473,-1.12031364,0.3640887,-0.226466179,0.151429325,0.890629947,45.81753,335.128235,8.650671,-0.293127716,-0.717123866,0.632304966
45768496,0.5234742,1.531229,-1.12124181,0.364177644,-0.225763246,0.151085332,0.890830457,45.8122864,335.215668,8.643162,-0.292189747,-0.7170601,0.6328112
45768507,0.5238819,1.53117418,-1.121771,0.36419028,-0.225035161,0.1507816,0.891060948,45.79862,335.3105,8.645428,-0.2912137,-0.7168938,0.6334492
45768518,0.5242126,1.53107309,-1.122373,0.364423126,-0.22435531,0.150656745,0.8911583,45.8170967,335.4055,8.664744,-0.29006657,-0.7171186,0.633720934
45768529,0.5242348,1.53101981,-1.12321556,0.3648681,-0.223369464,0.1504929,0.891251564,45.8574753,335.5429,8.69237,-0.288336635,-0.7176096,0.6339547
45768540,0.524664044,1.53086531,-1.12380219,0.365327537,-0.222523943,0.150626227,0.891252339,45.9088631,335.676361,8.754663,-0.286594152,-0.718233943,0.6340378
45768552,0.5250545,1.53068733,-1.12444425,0.365792632,-0.2215258,0.1507853,0.8912833,45.96006,335.8352,8.830879,-0.284572184,-0.7188554,0.634244144
45768563,0.525153041,1.53064442,-1.12535572,0.366418183,-0.220725641,0.150736421,0.8912331,46.02731,335.94873,8.85899,-0.282970846,-0.719670832,0.6340358
45768574,0.5255825,1.53042722,-1.12593913,0.366801769,-0.219920471,0.150959387,0.891236663,46.07203,336.0829,8.934756,-0.281258047,-0.7202125,0.6341829
45768585,0.5282461,1.5298872,-1.1243192,0.367119521,-0.219025373,0.150901645,0.891336,46.1004257,336.214844,8.976581,-0.279652536,-0.720556259,0.6345023
