"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
39086805,0.473690122,1.50001729,-1.04962564,0.346336573,-0.1256181,0.0938675255,0.924910843,41.62434,347.063171,6.65467262,-0.167351574,-0.6642438,0.728542149
39086813,0.4745934,1.50008893,-1.05044353,0.346471161,-0.124111436,0.09347578,0.9251035,41.6245232,347.2591,6.67950726,-0.16485852,-0.6642462,0.729108155
39086822,0.475337029,1.50019729,-1.051205,0.346632361,-0.122435473,0.09299918,0.9253144,41.62563,347.474823,6.701178,-0.162109554,-0.6642606,0.7297111
39086831,0.476034135,1.50029349,-1.05196333,0.346968,-0.120917849,0.09266103,0.925422132,41.65107,347.674744,6.73202562,-0.159499288,-0.664592445,0.729984164
39086842,0.476875842,1.50033259,-1.05278552,0.347112566,-0.119611271,0.09211746,0.925591946,41.6520844,347.833618,6.724205,-0.157472208,-0.664605737,0.730412
39086853,0.477557331,1.5003686,-1.05356979,0.3470846,-0.118303113,0.09165915,0.925816,41.633255,347.997559,6.73052454,-0.155426875,-0.6643601,0.73107326
39086864,0.478167117,1.50047588,-1.05431759,0.347752839,-0.117121391,0.0916703641,0.925714433,41.7063255,348.16745,6.789668,-0.153084666,-0.665312767,0.7307011
39086875,0.478819758,1.50039792,-1.0551511,0.34750104,-0.116039984,0.09134678,0.9259771,41.66359,348.306274,6.805179,-0.151414528,-0.664755762,0.7315555
39086887,0.479432821,1.50047016,-1.05587959,0.348006755,-0.114576869,0.0911643058,0.925987363,41.71228,348.506683,6.85402441,-0.148741871,-0.6653904,0.731526852
39086898,0.48005566,1.50053167,-1.05658519,0.3483194,-0.113167576,0.090647094,0.9260939,41.73371,348.68158,6.854124,-0.146459311,-0.66566956,0.7317334
39086909,0.4806403,1.50055921,-1.05728257,0.348763645,-0.11176239,0.0903752446,0.9261239,41.77428,348.869141,6.88800144,-0.143972442,-0.6661978,0.7317462
39086920,0.481186569,1.50048435,-1.05798388,0.349126935,-0.110387839,0.09002758,0.9261857,41.80432,349.048279,6.9102726,-0.141617179,-0.666588664,0.731849849
39086931,0.4818081,1.50045228,-1.05855656,0.349579751,-0.109276608,0.08986115,0.926162839,41.8494034,349.199371,6.943412,-0.1395886,-0.667175,0.731705248
39086953,0.482294947,1.50031567,-1.05922353,0.3500473,-0.108226888,0.08981014,0.9261145,41.8980751,349.348,6.98979139,-0.1375854,-0.6678075,0.731507659
39086963,0.4827827,1.50029206,-1.05992091,0.350525618,-0.107158326,0.0898652151,0.9260525,41.94908,349.50528,7.05257273,-0.135468364,-0.6684699,0.7312978
39086976,0.483795136,1.50005579,-1.06125486,0.3516722,-0.104669988,0.08893636,0.925992,42.06006,349.8142,7.0473237,-0.13129425,-0.669909239,0.730741739
39086987,0.484277755,1.49979663,-1.06187427,0.352211356,-0.103108667,0.08849346,0.9260047,42.1093445,350.015869,7.065977,-0.128621414,-0.6705476,0.73063153
39086998,0.484726131,1.49967813,-1.06255746,0.353019446,-0.101664007,0.08792853,0.925910532,42.19123,350.194275,7.05884838,-0.126182586,-0.6716072,0.7300834
39087010,0.4851461,1.49953008,-1.06317914,0.3535909,-0.100040562,0.08768794,0.9258921,42.24628,350.4165,7.11051655,-0.123242214,-0.672318757,0.7299307
39087020,0.4856124,1.49948978,-1.06387258,0.354194582,-0.09846938,0.0873647556,0.9258604,42.30484,350.626862,7.14747047,-0.120449543,-0.673074961,0.729699969
39087032,0.4861148,1.49937153,-1.06447852,0.354895949,-0.0970794,0.0873689055,0.9257382,42.3800278,350.829559,7.22133,-0.11772649,-0.6740449,0.7292489
39087043,0.486442566,1.49916315,-1.06507659,0.3553701,-0.09568289,0.087474145,0.9256917,42.42821,351.0388,7.31198645,-0.114974327,-0.674665868,0.729113758
39087054,0.4868913,1.4990809,-1.06568968,0.3558475,-0.0942065343,0.08769816,0.9256386,42.47713,351.2665,7.42463446,-0.111988068,-0.6752959,0.7289954
39087065,0.487355322,1.499003,-1.06632149,0.356141865,-0.09270211,0.08766025,0.9256809,42.50076,351.483429,7.502178,-0.10918618,-0.6756,0.729138553
39087076,0.4877042,1.49889779,-1.0668993,0.356544375,-0.09125137,0.08764228,0.925671756,42.53816,351.6941,7.579252,-0.106440917,-0.676081061,0.729098558
39087089,0.4881484,1.49873948,-1.06751239,0.356809556,-0.0896946862,0.0875058,0.925734639,42.5567,351.913177,7.64593172,-0.103621148,-0.67631954,0.7292836
39087111,0.488526464,1.49868464,-1.06825209,0.357146978,-0.0883712545,0.0873932242,0.925742447,42.5861778,352.1001,7.70278358,-0.101193592,-0.6766984,0.7292731
39087120,0.488987476,1.49864793,-1.06890011,0.357195437,-0.08722051,0.08732486,0.9258393,42.5819664,352.2635,7.75753355,-0.0991202742,-0.6766442,0.729608
39087132,0.4897996,1.49872017,-1.07031894,0.357365847,-0.0850858539,0.08712124,0.925991356,42.5832672,352.5625,7.847663,-0.09530921,-0.676660955,0.7301001
39087144,0.49023515,1.49871993,-1.07100785,0.357429683,-0.0841755643,0.0868381038,0.926076531,42.58115,352.678925,7.857629,-0.093829006,-0.6766338,0.730317
39087155,0.490675122,1.49868083,-1.0716759,0.357478768,-0.08311189,0.08639121,0.926195443,42.574688,352.808258,7.852494,-0.09218967,-0.6765507,0.7306027
39087166,0.491081178,1.49867511,-1.07244909,0.357643127,-0.08215684,0.08593225,0.9262599,42.58326,352.921661,7.83918238,-0.09073101,-0.676660836,0.7306833
